639,34,115.01,142.35,21.22,67.24,1.00,-1,-1
639,60,160.24,164.37,29.72,66.89,1.00,-1,-1
639,72,334.11,384.35,51.54,140.60,1.00,-1,-1
639,94,378.48,158.10,28.53,74.77,1.00,-1,-1
639,104,640.47,215.48,43.86,95.52,1.00,-1,-1
640,20,512.29,248.50,34.02,89.89,1.00,-1,-1
640,34,115.40,142.91,21.94,69.02,1.00,-1,-1
640,60,162.76,162.70,30.61,68.23,1.00,-1,-1
640,72,334.07,383.67,52.31,141.93,1.00,-1,-1
640,94,373.26,157.86,28.08,73.57,1.00,-1,-1
640,104,642.54,214.76,42.54,94.29,1.00,-1,-1
641,20,505.33,247.12,33.74,89.53,1.00,-1,-1
641,34,117.14,142.79,22.41,70.23,1.00,-1,-1
641,60,168.08,161.63,29.87,68.50,1.00,-1,-1
641,72,334.67,383.83,52.23,141.39,1.00,-1,-1
641,94,366.44,157.60,28.75,73.86,1.00,-1,-1
641,104,643.33,211.25,41.15,92.54,1.00,-1,-1
642,20,500.12,245.12,33.60,89.48,1.00,-1,-1
642,34,118.43,142.57,22.83,71.05,1.00,-1,-1
642,60,174.44,161.00,29.13,67.59,1.00,-1,-1
642,72,335.27,383.64,52.30,141.49,1.00,-1,-1
642,94,362.02,157.09,29.19,73.62,1.00,-1,-1
642,104,642.92,207.54,40.81,92.70,1.00,-1,-1
643,20,496.32,242.00,33.39,89.24,1.00,-1,-1
643,34,119.82,143.39,22.96,70.80,1.00,-1,-1
643,60,180.75,159.64,30.04,68.39,1.00,-1,-1
643,72,336.19,383.70,52.16,141.24,1.00,-1,-1
643,94,358.53,157.22,28.39,72.20,1.00,-1,-1
643,104,642.41,205.49,40.47,92.53,1.00,-1,-1
644,20,493.25,240.23,32.40,86.56,1.00,-1,-1
644,34,121.01,143.81,23.41,71.77,1.00,-1,-1
644,60,184.89,160.53,30.01,67.03,1.00,-1,-1
644,72,337.12,383.48,52.59,142.76,1.00,-1,-1
644,94,353.90,157.17,27.48,71.04,1.00,-1,-1
644,104,642.05,204.33,40.17,92.28,1.00,-1,-1
645,20,488.88,238.64,32.49,86.18,1.00,-1,-1
645,34,123.36,144.51,23.60,71.61,1.00,-1,-1
645,60,188.52,159.98,30.31,67.10,1.00,-1,-1
645,72,339.09,383.26,51.43,139.84,1.00,-1,-1
645,94,349.46,156.85,27.16,71.91,1.00,-1,-1
645,104,641.28,203.28,39.81,91.52,1.00,-1,-1
646,20,484.90,237.78,32.44,85.41,1.00,-1,-1
646,34,125.96,146.16,23.35,70.19,1.00,-1,-1
646,60,192.74,159.97,29.25,66.45,1.00,-1,-1
646,72,340.58,382.75,50.07,135.95,1.00,-1,-1
646,94,343.99,156.05,27.78,72.82,1.00,-1,-1
646,104,640.56,200.57,40.01,92.28,1.00,-1,-1
647,20,481.26,235.48,32.56,85.49,1.00,-1,-1
647,34,128.28,146.63,23.15,69.82,1.00,-1,-1
647,60,196.36,159.17,28.83,67.46,1.00,-1,-1
647,72,340.98,381.54,50.08,135.89,1.00,-1,-1
647,94,340.19,155.06,29.00,73.90,1.00,-1,-1
647,104,641.27,199.73,39.00,90.78,1.00,-1,-1
648,20,475.32,231.60,32.52,85.29,1.00,-1,-1
648,34,131.79,146.12,23.49,71.30,1.00,-1,-1
648,60,204.97,158.89,29.18,66.76,1.00,-1,-1
648,72,340.01,379.32,50.76,137.78,1.00,-1,-1
648,94,334.66,156.39,28.07,72.38,1.00,-1,-1
648,104,642.06,196.60,37.67,89.16,1.00,-1,-1
649,20,470.52,230.07,32.62,85.62,1.00,-1,-1
649,34,134.85,145.37,23.97,72.73,1.00,-1,-1
649,60,209.42,158.01,29.73,67.52,1.00,-1,-1
649,72,338.65,377.07,51.65,140.57,1.00,-1,-1
649,94,328.12,156.73,27.60,72.15,1.00,-1,-1
649,104,642.02,195.79,35.88,86.29,1.00,-1,-1
650,20,468.47,228.95,32.29,84.83,1.00,-1,-1
650,34,137.25,145.95,24.37,73.98,1.00,-1,-1
650,60,213.81,157.54,28.72,66.97,1.00,-1,-1
650,72,335.99,374.67,52.15,142.70,1.00,-1,-1
650,94,323.78,156.55,27.64,73.30,1.00,-1,-1
650,104,640.73,194.89,35.07,85.46,1.00,-1,-1
651,20,466.89,225.65,32.97,86.79,1.00,-1,-1
651,34,139.61,146.77,24.33,73.64,1.00,-1,-1
651,60,217.60,156.95,27.70,66.27,1.00,-1,-1
651,72,333.25,372.45,52.31,144.08,1.00,-1,-1
651,94,319.35,156.97,27.69,71.95,1.00,-1,-1
651,104,638.96,193.45,34.04,83.68,1.00,-1,-1
652,20,465.22,222.23,31.83,83.00,1.00,-1,-1
652,34,143.75,147.19,24.46,73.44,1.00,-1,-1
652,60,226.85,156.31,28.01,66.22,1.00,-1,-1
652,72,330.74,370.16,50.51,138.63,1.00,-1,-1
652,94,313.96,157.04,28.64,72.47,1.00,-1,-1
652,104,635.38,189.90,34.08,83.61,1.00,-1,-1
653,20,464.14,220.68,31.22,80.82,1.00,-1,-1
653,34,147.82,147.75,24.58,72.79,1.00,-1,-1
653,60,230.51,155.55,28.27,66.17,1.00,-1,-1
653,72,328.61,367.39,50.14,137.91,1.00,-1,-1
653,94,309.05,156.63,28.61,72.76,1.00,-1,-1
653,104,632.40,187.27,34.85,85.08,1.00,-1,-1
654,20,462.63,219.20,31.23,80.61,1.00,-1,-1
654,34,151.06,148.44,24.84,73.04,1.00,-1,-1
654,60,234.15,155.30,28.01,66.85,1.00,-1,-1
654,72,327.01,365.81,50.21,138.12,1.00,-1,-1
654,94,302.43,155.21,28.58,74.04,1.00,-1,-1
654,104,630.17,186.75,34.82,84.86,1.00,-1,-1
655,20,461.03,216.45,31.49,80.51,1.00,-1,-1
655,34,153.77,148.60,25.06,73.01,1.00,-1,-1
655,60,239.62,155.00,26.57,65.05,1.00,-1,-1
655,72,325.63,364.96,50.22,138.41,1.00,-1,-1
655,94,297.88,156.54,27.60,73.32,1.00,-1,-1
655,104,628.45,186.24,34.19,82.81,1.00,-1,-1
656,20,459.31,212.90,32.01,81.32,1.00,-1,-1
656,34,157.34,148.66,25.62,73.10,1.00,-1,-1
656,60,245.07,154.78,26.13,65.46,1.00,-1,-1
656,67,730.51,309.51,39.48,112.76,1.00,-1,-1
656,72,323.91,363.99,49.64,137.49,1.00,-1,-1
656,94,293.15,157.06,27.90,72.74,1.00,-1,-1
656,104,627.03,182.85,34.23,83.25,1.00,-1,-1
657,20,458.13,211.29,32.11,81.20,1.00,-1,-1
657,34,159.95,149.45,25.85,73.53,1.00,-1,-1
657,60,251.12,154.10,26.36,65.31,1.00,-1,-1
657,67,726.24,309.99,40.52,111.23,1.00,-1,-1
657,72,322.08,363.21,48.36,134.24,1.00,-1,-1
657,94,290.29,157.16,28.49,72.37,1.00,-1,-1
657,104,626.72,181.39,32.98,80.70,1.00,-1,-1
658,20,457.69,210.58,31.86,80.24,1.00,-1,-1
658,34,162.61,149.80,25.27,72.59,1.00,-1,-1
658,60,255.26,154.65,25.16,63.54,1.00,-1,-1
658,67,726.47,307.17,41.44,113.55,1.00,-1,-1
658,72,318.84,361.02,47.80,132.64,1.00,-1,-1
658,94,285.17,156.49,28.23,73.05,1.00,-1,-1
658,104,625.60,179.40,33.10,82.02,1.00,-1,-1
659,20,457.75,210.18,31.87,80.03,1.00,-1,-1
659,34,166.39,149.05,25.06,73.25,1.00,-1,-1
659,60,258.03,154.16,25.31,64.27,1.00,-1,-1
659,67,719.64,304.12,41.10,116.27,1.00,-1,-1
659,72,312.90,359.57,48.69,133.28,1.00,-1,-1
659,94,280.82,155.84,28.17,73.29,1.00,-1,-1
659,104,623.88,178.44,32.52,81.82,1.00,-1,-1
660,20,458.91,205.23,31.93,79.86,1.00,-1,-1
660,34,175.58,149.33,25.91,73.20,1.00,-1,-1
660,67,700.25,300.14,43.72,119.29,1.00,-1,-1
660,72,305.18,358.21,50.12,134.25,1.00,-1,-1
660,94,272.72,153.08,29.79,75.85,1.00,-1,-1
660,104,620.61,177.52,31.47,80.15,1.00,-1,-1
661,20,459.55,202.79,31.79,79.36,1.00,-1,-1
661,34,179.69,149.92,26.72,73.40,1.00,-1,-1
661,67,688.03,295.38,42.07,115.76,1.00,-1,-1
661,72,301.43,357.16,51.26,134.15,1.00,-1,-1
661,94,267.91,152.69,30.80,76.14,1.00,-1,-1
661,104,617.37,176.06,30.83,78.92,1.00,-1,-1
662,20,459.83,201.85,31.92,79.71,1.00,-1,-1
662,34,181.68,149.78,27.30,74.03,1.00,-1,-1
662,67,675.93,291.96,41.18,115.70,1.00,-1,-1
662,72,296.44,355.80,51.11,130.17,1.00,-1,-1
662,94,266.22,152.35,31.54,76.16,1.00,-1,-1
662,104,613.28,174.49,30.71,78.82,1.00,-1,-1
663,20,459.81,201.17,31.66,78.96,1.00,-1,-1
663,34,184.39,149.49,27.44,74.60,1.00,-1,-1
663,60,280.57,152.73,25.23,65.36,1.00,-1,-1
663,67,662.21,290.06,41.54,114.40,1.00,-1,-1
663,72,288.09,353.85,50.91,128.36,1.00,-1,-1
663,94,262.22,154.21,29.96,73.48,1.00,-1,-1
663,104,609.46,173.05,30.77,78.64,1.00,-1,-1
664,20,459.36,197.22,31.63,79.22,1.00,-1,-1
664,34,190.27,149.63,27.95,75.54,1.00,-1,-1
664,60,288.60,152.09,24.92,65.80,1.00,-1,-1
664,67,649.22,287.25,41.67,112.49,1.00,-1,-1
664,72,276.65,351.34,51.25,130.02,1.00,-1,-1
664,94,256.84,154.30,28.97,73.25,1.00,-1,-1
664,104,603.47,172.32,31.23,78.95,1.00,-1,-1
665,20,459.35,194.68,31.45,78.81,1.00,-1,-1
665,34,194.33,151.90,27.97,74.99,1.00,-1,-1
665,60,295.99,152.16,25.13,65.34,1.00,-1,-1
665,67,637.01,283.07,40.67,111.97,1.00,-1,-1
665,72,270.57,350.57,51.02,130.65,1.00,-1,-1
665,94,253.63,155.14,27.84,71.28,1.00,-1,-1
665,104,599.68,171.66,31.33,78.37,1.00,-1,-1
666,20,460.47,193.36,30.69,76.65,1.00,-1,-1
666,34,199.22,152.82,27.70,75.20,1.00,-1,-1
666,60,303.23,152.34,25.58,64.83,1.00,-1,-1
666,67,619.74,279.37,41.83,113.64,1.00,-1,-1
666,72,264.85,348.63,51.08,131.25,1.00,-1,-1
666,94,248.82,154.83,27.51,71.25,1.00,-1,-1
666,104,595.11,168.50,30.42,77.18,1.00,-1,-1
667,20,462.66,192.35,29.68,73.66,1.00,-1,-1
667,34,202.50,152.92,27.54,75.97,1.00,-1,-1
667,60,307.45,150.87,25.92,65.88,1.00,-1,-1
667,67,609.00,275.71,41.02,111.85,1.00,-1,-1
667,72,258.45,346.37,50.22,130.22,1.00,-1,-1
667,94,244.34,154.31,27.53,71.10,1.00,-1,-1
667,104,591.94,166.67,29.25,75.36,1.00,-1,-1
668,20,463.59,190.34,29.91,73.79,1.00,-1,-1
668,34,205.20,151.72,27.53,77.04,1.00,-1,-1
668,60,312.13,150.20,25.10,65.71,1.00,-1,-1
668,67,599.06,272.97,39.82,110.24,1.00,-1,-1
668,72,251.15,345.38,48.65,128.48,1.00,-1,-1
668,94,241.32,155.26,27.31,69.03,1.00,-1,-1
668,104,588.42,166.05,29.07,75.85,1.00,-1,-1
669,20,464.45,187.68,30.43,75.01,1.00,-1,-1
669,34,208.79,152.82,27.27,77.19,1.00,-1,-1
669,60,316.42,149.58,24.99,66.55,1.00,-1,-1
669,67,586.85,271.46,39.76,108.86,1.00,-1,-1
669,72,247.21,344.47,47.16,125.80,1.00,-1,-1
669,94,238.98,155.94,27.43,68.80,1.00,-1,-1
669,104,582.43,165.92,29.28,75.29,1.00,-1,-1
670,20,465.52,185.99,30.80,76.37,1.00,-1,-1
670,34,214.10,154.48,26.58,75.53,1.00,-1,-1
670,60,324.07,150.50,25.53,66.41,1.00,-1,-1
670,67,575.81,269.87,39.30,104.82,1.00,-1,-1
670,72,235.03,344.23,48.01,123.59,1.00,-1,-1
670,94,234.60,155.67,28.11,70.37,1.00,-1,-1
670,104,578.70,164.86,28.96,74.62,1.00,-1,-1
671,20,466.35,183.98,30.54,75.96,1.00,-1,-1
671,34,220.63,154.14,27.53,76.34,1.00,-1,-1
671,60,327.26,149.46,26.42,67.68,1.00,-1,-1
671,67,564.00,266.53,38.51,103.95,1.00,-1,-1
671,72,229.39,344.43,49.07,123.21,1.00,-1,-1
671,104,573.14,163.65,28.58,74.03,1.00,-1,-1
672,20,466.90,181.82,30.33,75.61,1.00,-1,-1
672,34,223.51,154.15,27.69,76.60,1.00,-1,-1
672,60,331.77,150.06,25.60,66.51,1.00,-1,-1
672,67,554.48,263.46,38.57,105.29,1.00,-1,-1
672,72,226.13,342.74,50.88,124.73,1.00,-1,-1
672,104,566.34,161.12,29.57,76.66,1.00,-1,-1
673,20,467.61,181.11,29.49,73.47,1.00,-1,-1
673,34,225.60,153.74,28.34,77.84,1.00,-1,-1
673,60,336.35,149.76,25.06,66.86,1.00,-1,-1
673,67,545.35,261.65,38.86,104.89,1.00,-1,-1
673,72,221.05,340.12,52.20,124.66,1.00,-1,-1
673,104,560.59,160.26,29.82,76.49,1.00,-1,-1
674,20,469.27,179.27,29.21,72.73,1.00,-1,-1
674,34,233.60,156.29,28.36,76.85,1.00,-1,-1
674,60,345.37,149.94,25.76,66.36,1.00,-1,-1
674,67,530.12,257.98,37.38,102.31,1.00,-1,-1
674,72,207.93,338.79,51.41,123.61,1.00,-1,-1
674,94,210.55,154.04,27.21,69.00,1.00,-1,-1
674,104,555.38,160.62,29.76,74.78,1.00,-1,-1
675,20,470.94,178.79,28.76,71.15,1.00,-1,-1
675,34,237.77,156.62,29.06,76.73,1.00,-1,-1
675,60,349.90,149.88,26.65,66.38,1.00,-1,-1
675,67,518.39,255.80,37.00,102.24,1.00,-1,-1
675,72,200.09,337.89,51.00,123.43,1.00,-1,-1
675,94,205.86,154.77,26.55,68.10,1.00,-1,-1
675,104,551.81,159.11,29.78,75.16,1.00,-1,-1
676,20,473.13,177.88,28.66,70.73,1.00,-1,-1
676,34,241.11,157.10,29.26,76.68,1.00,-1,-1
676,60,353.35,149.90,26.86,66.24,1.00,-1,-1
676,67,505.51,255.31,38.54,101.67,1.00,-1,-1
676,72,193.60,338.01,50.37,122.62,1.00,-1,-1
676,94,201.97,154.54,26.79,67.65,1.00,-1,-1
676,104,547.96,157.57,29.52,75.75,1.00,-1,-1
677,20,475.01,175.91,28.90,71.24,1.00,-1,-1
677,34,245.85,157.40,28.16,75.26,1.00,-1,-1
677,60,357.89,149.71,26.07,65.84,1.00,-1,-1
677,67,499.29,253.88,39.41,101.19,1.00,-1,-1
677,72,187.80,337.87,50.58,123.12,1.00,-1,-1
677,94,198.06,154.20,27.28,68.20,1.00,-1,-1
677,104,543.73,156.88,28.64,75.11,1.00,-1,-1
678,20,478.03,174.13,28.84,71.28,1.00,-1,-1
678,34,254.72,157.88,28.62,75.75,1.00,-1,-1
678,60,366.28,149.48,26.36,65.88,1.00,-1,-1
678,67,483.28,249.89,38.86,101.79,1.00,-1,-1
678,72,181.99,336.37,51.09,123.56,1.00,-1,-1
678,94,191.69,154.31,28.22,68.45,1.00,-1,-1
678,104,534.39,156.67,28.96,73.83,1.00,-1,-1
679,20,480.37,173.36,28.41,70.67,1.00,-1,-1
679,34,260.35,158.43,29.95,76.86,1.00,-1,-1
679,60,372.07,149.77,27.19,65.93,1.00,-1,-1
679,67,471.99,248.37,38.77,101.34,1.00,-1,-1
679,72,175.28,333.69,50.08,121.48,1.00,-1,-1
679,94,186.98,154.62,28.28,68.04,1.00,-1,-1
679,104,529.56,158.01,29.36,72.14,1.00,-1,-1
680,20,482.17,172.73,28.23,70.47,1.00,-1,-1
680,34,263.55,158.57,30.96,78.00,1.00,-1,-1
680,60,374.54,149.26,27.73,66.04,1.00,-1,-1
680,67,465.16,247.26,39.47,101.55,1.00,-1,-1
680,72,165.30,330.71,49.66,123.37,1.00,-1,-1
680,94,180.88,154.29,28.06,68.29,1.00,-1,-1
680,104,526.39,157.30,29.71,72.05,1.00,-1,-1
681,20,485.34,169.63,28.62,72.17,1.00,-1,-1
681,34,272.14,158.33,31.54,79.31,1.00,-1,-1
681,60,382.16,148.39,26.66,65.75,1.00,-1,-1
681,67,449.12,243.08,38.52,100.61,1.00,-1,-1
681,72,153.51,329.85,49.05,121.05,1.00,-1,-1
681,94,173.22,154.65,29.13,68.54,1.00,-1,-1
681,104,515.61,156.22,29.27,72.79,1.00,-1,-1
682,20,487.47,168.59,28.11,71.73,1.00,-1,-1
682,34,277.68,158.46,31.73,80.08,1.00,-1,-1
682,60,388.35,147.80,26.08,66.00,1.00,-1,-1
682,67,437.51,242.11,38.37,98.62,1.00,-1,-1
682,72,147.45,329.67,48.82,119.42,1.00,-1,-1
682,94,168.69,156.34,29.54,67.41,1.00,-1,-1
682,104,509.38,156.13,28.68,72.36,1.00,-1,-1
683,20,495.03,165.82,29.53,71.96,1.00,-1,-1
683,34,282.19,158.93,31.82,80.44,1.00,-1,-1
683,60,393.03,147.54,25.76,65.78,1.00,-1,-1
683,67,431.41,241.26,38.29,97.10,1.00,-1,-1
683,72,143.37,327.75,49.22,119.65,1.00,-1,-1
683,94,165.75,155.86,30.24,68.64,1.00,-1,-1
683,104,506.01,157.07,28.73,73.59,1.00,-1,-1
684,20,495.22,162.32,30.91,75.75,1.00,-1,-1
684,34,287.24,159.18,32.84,82.52,1.00,-1,-1
684,60,398.34,148.45,25.74,65.59,1.00,-1,-1
684,72,132.21,323.44,49.16,119.02,1.00,-1,-1
684,94,161.42,157.04,28.75,66.76,1.00,-1,-1
685,20,499.49,164.41,29.04,71.89,1.00,-1,-1
685,34,291.62,159.79,31.89,81.70,1.00,-1,-1
685,60,404.59,147.47,22.79,58.75,1.00,-1,-1
685,67,409.13,241.59,34.91,88.33,1.00,-1,-1
685,72,124.98,320.16,49.49,119.86,1.00,-1,-1
685,94,158.69,157.71,28.03,66.31,1.00,-1,-1
685,104,488.77,154.90,28.45,76.26,1.00,-1,-1
686,20,503.48,164.10,28.39,70.92,1.00,-1,-1
686,34,297.31,159.74,30.67,81.16,1.00,-1,-1
686,67,399.52,237.74,34.70,88.82,1.00,-1,-1
686,72,121.74,318.34,49.97,121.95,1.00,-1,-1
686,94,154.51,157.32,29.28,69.15,1.00,-1,-1
686,104,483.84,154.04,26.82,73.53,1.00,-1,-1
687,20,506.28,163.78,28.16,70.98,1.00,-1,-1
687,34,303.04,159.79,29.90,79.94,1.00,-1,-1
687,67,391.06,232.94,35.33,91.72,1.00,-1,-1
687,72,120.72,317.82,49.67,121.86,1.00,-1,-1
687,94,152.11,157.97,29.39,69.37,1.00,-1,-1
687,104,477.48,154.07,26.72,72.95,1.00,-1,-1
688,20,512.20,163.56,27.82,70.28,1.00,-1,-1
688,34,310.83,161.70,30.92,80.28,1.00,-1,-1
688,67,375.89,229.80,36.97,93.55,1.00,-1,-1
688,72,118.48,315.67,49.13,121.65,1.00,-1,-1
688,94,149.44,159.44,29.40,68.56,1.00,-1,-1
688,104,470.22,154.76,27.50,71.16,1.00,-1,-1
689,20,515.83,162.14,27.63,70.34,1.00,-1,-1
689,34,313.36,162.29,32.00,81.53,1.00,-1,-1
689,60,427.86,145.37,22.54,59.55,1.00,-1,-1
689,67,368.94,227.85,37.77,93.16,1.00,-1,-1
689,72,116.58,312.79,48.49,120.10,1.00,-1,-1
689,94,148.46,159.99,29.47,68.14,1.00,-1,-1
689,104,465.31,154.45,27.77,70.41,1.00,-1,-1
690,20,519.51,160.72,27.13,69.68,1.00,-1,-1
690,34,317.07,162.53,31.75,81.17,1.00,-1,-1
690,60,430.63,144.26,22.83,61.23,1.00,-1,-1
690,67,360.04,225.66,37.02,92.99,1.00,-1,-1
690,72,115.41,310.95,46.81,116.22,1.00,-1,-1
690,94,148.16,160.82,29.63,68.70,1.00,-1,-1
690,104,458.49,153.27,28.04,71.72,1.00,-1,-1
691,20,523.30,159.97,27.10,69.34,1.00,-1,-1
691,34,325.00,162.55,31.98,82.11,1.00,-1,-1
691,67,349.07,223.75,36.97,93.10,1.00,-1,-1
691,72,115.44,308.00,46.54,116.66,1.00,-1,-1
691,94,149.34,161.81,29.92,69.87,1.00,-1,-1
691,104,444.75,146.50,30.34,76.56,1.00,-1,-1
692,20,525.99,159.34,27.02,68.94,1.00,-1,-1
692,34,330.37,163.17,31.66,81.19,1.00,-1,-1
692,67,341.24,221.73,37.57,94.83,1.00,-1,-1
692,72,114.02,306.26,46.56,117.70,1.00,-1,-1
692,94,151.01,161.44,30.68,71.46,1.00,-1,-1
692,104,439.80,144.05,31.46,78.56,1.00,-1,-1
693,20,528.03,159.03,26.86,68.44,1.00,-1,-1
693,34,338.19,165.47,23.77,58.71,1.00,-1,-1
693,67,332.43,214.44,38.40,98.53,1.00,-1,-1
693,72,112.65,303.22,47.07,119.43,1.00,-1,-1
693,94,152.77,162.21,31.30,72.32,1.00,-1,-1
693,104,438.00,143.42,31.63,79.14,1.00,-1,-1
693,118,746.63,224.28,16.03,92.61,1.00,-1,-1
694,20,529.77,158.58,26.48,67.32,1.00,-1,-1
694,34,338.03,165.41,28.07,70.73,1.00,-1,-1
694,60,447.26,142.09,24.06,66.36,1.00,-1,-1
694,67,326.62,214.54,36.79,95.76,1.00,-1,-1
694,72,112.15,301.21,45.43,114.88,1.00,-1,-1
694,94,155.08,162.11,32.10,73.98,1.00,-1,-1
694,104,438.04,141.78,29.36,73.16,1.00,-1,-1
694,118,742.56,224.54,16.50,91.31,1.00,-1,-1
694,120,29.93,110.37,19.58,31.00,1.00,-1,-1
695,20,530.42,158.77,26.16,66.22,1.00,-1,-1
695,34,340.06,166.11,29.90,77.66,1.00,-1,-1
695,60,450.86,140.60,23.00,64.85,1.00,-1,-1
695,67,319.82,217.11,36.08,91.32,1.00,-1,-1
695,72,110.54,298.34,44.90,113.49,1.00,-1,-1
695,94,156.75,162.25,32.40,74.69,1.00,-1,-1
695,104,433.33,148.49,22.41,56.09,1.00,-1,-1
695,118,735.64,223.64,17.68,91.26,1.00,-1,-1
695,120,29.83,110.36,19.83,31.39,1.00,-1,-1
696,20,529.80,159.55,26.35,66.52,1.00,-1,-1
696,34,343.33,165.53,30.74,81.82,1.00,-1,-1
696,60,454.35,140.07,22.51,64.57,1.00,-1,-1
696,67,315.64,217.86,35.30,87.85,1.00,-1,-1
696,72,109.19,296.69,44.72,113.33,1.00,-1,-1
696,94,159.60,164.47,31.15,72.77,1.00,-1,-1
696,104,430.24,151.49,20.35,50.82,1.00,-1,-1
696,118,730.77,221.86,19.07,91.88,1.00,-1,-1
696,120,29.78,110.20,19.90,31.52,1.00,-1,-1
697,20,528.77,161.14,26.37,66.39,1.00,-1,-1
697,34,346.13,165.60,31.05,84.87,1.00,-1,-1
697,60,458.99,139.76,22.97,64.89,1.00,-1,-1
697,67,309.48,215.61,35.26,87.45,1.00,-1,-1
697,72,108.57,295.72,45.11,114.44,1.00,-1,-1
697,94,161.41,164.86,30.76,72.96,1.00,-1,-1
697,104,430.54,152.72,20.51,49.20,1.00,-1,-1
697,118,724.81,220.40,19.77,91.13,1.00,-1,-1
698,20,526.10,163.95,26.06,65.19,1.00,-1,-1
698,34,352.73,169.49,30.54,82.93,1.00,-1,-1
698,60,463.46,139.22,23.38,63.76,1.00,-1,-1
698,67,298.25,214.90,34.87,86.51,1.00,-1,-1
698,72,107.18,292.47,44.22,112.53,1.00,-1,-1
698,94,168.64,164.50,30.64,73.59,1.00,-1,-1
698,118,712.90,219.52,20.53,91.03,1.00,-1,-1
699,20,523.66,164.62,26.30,65.58,1.00,-1,-1
699,34,356.86,171.99,30.22,81.89,1.00,-1,-1
699,60,466.62,138.91,23.42,63.06,1.00,-1,-1
699,67,291.25,214.10,34.74,85.57,1.00,-1,-1
699,72,104.78,289.33,43.19,110.00,1.00,-1,-1
699,94,174.97,165.14,30.83,73.16,1.00,-1,-1
699,104,411.62,151.91,20.10,49.47,1.00,-1,-1
699,118,701.46,218.16,22.18,90.95,1.00,-1,-1
700,20,521.56,163.83,26.71,67.13,1.00,-1,-1
700,34,361.10,172.85,30.58,82.51,1.00,-1,-1
700,60,471.26,137.60,23.18,63.15,1.00,-1,-1
700,67,284.32,212.53,33.95,84.12,1.00,-1,-1
700,72,102.72,287.59,42.66,108.68,1.00,-1,-1
700,94,178.03,165.82,30.90,72.52,1.00,-1,-1
700,104,407.68,151.42,18.48,46.37,1.00,-1,-1
700,118,694.92,216.60,24.29,90.93,1.00,-1,-1
701,20,519.85,164.15,27.03,68.27,1.00,-1,-1
701,34,365.47,172.32,31.02,83.57,1.00,-1,-1
701,60,474.00,136.48,22.93,62.88,1.00,-1,-1
701,67,276.99,210.53,33.39,83.83,1.00,-1,-1
701,72,101.11,286.78,42.48,108.73,1.00,-1,-1
701,94,181.79,164.37,31.19,74.47,1.00,-1,-1
701,104,402.60,151.70,20.57,52.00,1.00,-1,-1
701,118,690.90,216.44,25.94,90.75,1.00,-1,-1
702,20,517.07,167.76,27.28,68.91,1.00,-1,-1
702,34,371.30,173.45,31.33,84.88,1.00,-1,-1
702,60,479.36,135.83,23.38,63.03,1.00,-1,-1
702,67,268.45,209.91,33.49,82.41,1.00,-1,-1
702,72,97.16,283.50,42.57,109.45,1.00,-1,-1
702,94,188.69,165.54,31.57,75.15,1.00,-1,-1
702,104,396.24,152.66,23.73,61.04,1.00,-1,-1
702,118,679.88,214.85,26.23,90.87,1.00,-1,-1
702,120,29.89,110.63,19.95,31.66,1.00,-1,-1
703,20,515.17,168.75,27.58,69.94,1.00,-1,-1
703,34,376.15,174.48,31.93,85.99,1.00,-1,-1
703,60,482.61,135.33,23.58,63.03,1.00,-1,-1
703,67,259.36,206.48,33.98,83.23,1.00,-1,-1
703,72,95.09,280.84,41.40,105.79,1.00,-1,-1
703,94,194.79,167.24,31.52,74.42,1.00,-1,-1
703,104,394.17,153.85,20.97,54.04,1.00,-1,-1
703,118,671.86,215.94,26.29,89.09,1.00,-1,-1
703,120,29.81,110.67,19.97,31.71,1.00,-1,-1
704,20,513.78,169.12,27.56,70.07,1.00,-1,-1
704,34,379.93,173.56,32.75,87.66,1.00,-1,-1
704,60,485.72,134.26,23.37,63.00,1.00,-1,-1
704,67,251.23,204.01,33.29,82.38,1.00,-1,-1
704,72,92.75,278.64,41.53,104.98,1.00,-1,-1
704,94,198.25,168.69,31.32,73.65,1.00,-1,-1
704,118,664.56,214.90,27.37,89.63,1.00,-1,-1
704,120,29.75,110.74,19.94,31.69,1.00,-1,-1
705,20,510.38,171.43,27.52,70.05,1.00,-1,-1
705,34,386.62,175.62,30.98,84.89,1.00,-1,-1
705,60,491.19,132.22,23.23,63.38,1.00,-1,-1
705,67,242.33,203.58,33.33,82.35,1.00,-1,-1
705,72,87.89,277.04,41.81,105.04,1.00,-1,-1
705,94,201.97,169.37,30.61,73.60,1.00,-1,-1
705,118,657.51,213.52,27.79,89.42,1.00,-1,-1
705,120,29.69,110.78,19.92,31.72,1.00,-1,-1
706,20,507.03,174.16,27.31,69.52,1.00,-1,-1
706,34,388.26,174.67,31.92,89.19,1.00,-1,-1
706,60,495.30,132.69,22.49,62.23,1.00,-1,-1
706,67,233.74,200.52,33.15,82.40,1.00,-1,-1
706,72,85.52,274.95,41.57,103.47,1.00,-1,-1
706,94,205.50,170.48,29.33,72.17,1.00,-1,-1
706,104,374.29,153.61,26.05,68.89,1.00,-1,-1
706,118,651.09,210.71,27.79,89.06,1.00,-1,-1
706,120,29.80,110.82,19.79,31.48,1.00,-1,-1
707,20,503.93,175.67,26.83,67.56,1.00,-1,-1
707,34,392.30,177.97,29.99,85.54,1.00,-1,-1
707,60,498.65,131.97,22.45,62.01,1.00,-1,-1
