396,85,559.74,305.68,197.65,549.46,1.00,-1,-1
396,98,1188.18,456.12,63.38,187.36,1.00,-1,-1
397,3,124.50,520.45,75.86,222.30,1.00,-1,-1
397,10,1675.54,411.63,113.33,271.51,1.00,-1,-1
397,23,1814.33,451.23,63.29,183.45,1.00,-1,-1
397,58,1548.08,403.09,103.01,274.28,1.00,-1,-1
397,73,23.82,502.04,95.03,246.46,1.00,-1,-1
397,83,954.82,320.40,192.05,504.21,1.00,-1,-1
397,85,583.38,309.79,193.94,540.51,1.00,-1,-1
397,98,1193.79,457.20,64.18,186.15,1.00,-1,-1
398,3,123.92,519.96,76.68,223.19,1.00,-1,-1
398,10,1680.61,405.95,115.40,275.56,1.00,-1,-1
398,23,1815.33,451.96,63.01,182.26,1.00,-1,-1
398,58,1549.93,402.29,102.73,273.63,1.00,-1,-1
398,73,23.86,502.07,94.91,246.62,1.00,-1,-1
398,83,939.80,321.49,193.51,505.32,1.00,-1,-1
398,85,611.26,314.82,193.81,530.25,1.00,-1,-1
398,98,1197.23,456.18,65.87,188.35,1.00,-1,-1
399,3,122.28,522.38,76.55,222.11,1.00,-1,-1
399,10,1685.38,405.57,115.43,275.19,1.00,-1,-1
399,23,1814.31,452.26,64.32,183.34,1.00,-1,-1
399,50,1816.49,446.65,62.35,187.05,1.00,-1,-1
399,58,1551.52,401.22,103.49,274.64,1.00,-1,-1
399,73,24.47,501.78,94.90,247.40,1.00,-1,-1
399,83,929.32,323.38,195.20,507.17,1.00,-1,-1
399,85,625.66,319.33,195.42,522.22,1.00,-1,-1
399,98,1201.06,463.50,64.53,181.44,1.00,-1,-1
400,3,122.73,521.40,77.07,222.30,1.00,-1,-1
400,10,1686.97,405.50,114.70,273.41,1.00,-1,-1
400,23,1821.86,451.33,63.56,181.72,1.00,-1,-1
400,58,1555.90,402.58,104.45,274.45,1.00,-1,-1
400,73,25.39,503.51,93.82,245.58,1.00,-1,-1
400,83,923.36,325.15,196.09,509.25,1.00,-1,-1
400,85,632.27,324.05,198.23,516.05,1.00,-1,-1
400,98,1201.88,457.85,67.57,187.65,1.00,-1,-1
401,3,121.15,523.69,76.57,220.83,1.00,-1,-1
401,10,1688.82,405.52,115.18,272.95,1.00,-1,-1
401,23,1821.97,452.73,63.76,179.79,1.00,-1,-1
401,58,1559.38,403.50,104.51,272.60,1.00,-1,-1
401,73,26.59,505.61,92.61,243.39,1.00,-1,-1
401,83,917.81,325.55,197.32,511.22,1.00,-1,-1
401,85,633.56,328.27,201.37,511.56,1.00,-1,-1
401,92,1890.88,446.19,29.48,138.06,1.00,-1,-1
401,98,1203.04,455.22,68.95,190.14,1.00,-1,-1
402,3,120.57,523.85,76.88,221.52,1.00,-1,-1
402,10,1692.70,407.51,115.07,270.38,1.00,-1,-1
402,23,1827.06,455.03,62.93,177.61,1.00,-1,-1
402,58,1561.42,405.84,102.55,266.54,1.00,-1,-1
402,73,27.94,508.83,90.98,240.06,1.00,-1,-1
402,83,910.44,322.98,199.74,516.22,1.00,-1,-1
402,85,635.61,331.45,202.58,508.67,1.00,-1,-1
402,92,1891.07,447.28,28.57,134.02,1.00,-1,-1
402,98,1204.88,452.59,69.61,192.32,1.00,-1,-1
402,100,546.88,396.95,71.75,156.18,1.00,-1,-1
403,3,119.99,524.42,76.74,221.41,1.00,-1,-1
403,10,1694.85,409.05,115.43,268.14,1.00,-1,-1
403,23,1828.31,456.18,62.49,176.68,1.00,-1,-1
403,58,1562.89,406.62,101.69,264.31,1.00,-1,-1
403,73,27.86,509.38,90.58,239.65,1.00,-1,-1
403,83,901.66,322.29,201.95,517.72,1.00,-1,-1
403,85,641.96,332.54,204.26,508.75,1.00,-1,-1
403,98,1206.09,449.96,70.26,194.97,1.00,-1,-1
403,100,546.09,396.77,73.22,159.34,1.00,-1,-1
404,3,119.79,524.00,76.64,221.74,1.00,-1,-1
404,10,1695.89,408.98,116.40,268.48,1.00,-1,-1
404,23,1829.24,455.76,62.19,176.15,1.00,-1,-1
404,58,1566.33,409.56,99.70,259.86,1.00,-1,-1
404,73,27.68,509.21,90.48,239.95,1.00,-1,-1
404,83,893.48,319.47,203.70,521.09,1.00,-1,-1
404,85,654.52,332.32,203.16,502.70,1.00,-1,-1
404,92,1889.93,447.54,30.42,144.70,1.00,-1,-1
404,98,1209.50,452.03,68.65,192.19,1.00,-1,-1
404,100,548.45,396.90,69.95,151.89,1.00,-1,-1
405,3,119.99,523.27,76.73,222.14,1.00,-1,-1
405,10,1698.93,407.39,117.54,269.07,1.00,-1,-1
405,23,1830.88,452.59,62.07,175.99,1.00,-1,-1
405,58,1570.53,409.61,99.46,260.97,1.00,-1,-1
405,73,27.44,508.74,90.38,240.21,1.00,-1,-1
405,83,879.43,313.50,205.44,528.50,1.00,-1,-1
405,85,671.66,332.49,198.77,496.98,1.00,-1,-1
405,92,1889.25,446.58,31.31,151.13,1.00,-1,-1
405,98,1213.68,452.55,66.81,190.62,1.00,-1,-1
406,3,120.34,523.14,76.69,222.01,1.00,-1,-1
406,10,1700.22,408.01,117.81,268.91,1.00,-1,-1
406,23,1832.75,449.91,62.38,177.57,1.00,-1,-1
406,58,1576.42,412.84,97.96,257.71,1.00,-1,-1
406,73,26.50,506.57,90.99,242.15,1.00,-1,-1
406,83,874.40,308.66,204.94,534.94,1.00,-1,-1
406,85,688.01,329.90,193.27,493.84,1.00,-1,-1
406,92,1889.05,446.45,31.98,157.14,1.00,-1,-1
406,98,1217.96,451.10,65.95,191.18,1.00,-1,-1
407,3,119.96,524.00,76.63,221.84,1.00,-1,-1
407,10,1705.15,408.19,117.50,268.44,1.00,-1,-1
407,23,1834.42,446.41,64.33,185.51,1.00,-1,-1
407,50,1773.08,402.22,81.91,246.56,1.00,-1,-1
407,58,1585.34,413.93,97.63,256.29,1.00,-1,-1
407,73,27.60,506.43,90.84,242.85,1.00,-1,-1
407,83,866.65,303.71,204.45,540.85,1.00,-1,-1
407,85,712.51,328.43,184.60,490.01,1.00,-1,-1
407,98,1222.84,453.70,64.28,188.47,1.00,-1,-1
408,3,120.21,521.14,77.48,223.10,1.00,-1,-1
408,10,1710.21,409.02,115.21,264.61,1.00,-1,-1
408,23,1836.81,444.36,64.22,187.13,1.00,-1,-1
408,58,1593.53,415.06,97.62,254.84,1.00,-1,-1
408,73,27.51,505.70,90.78,243.55,1.00,-1,-1
408,83,861.36,301.00,204.25,546.75,1.00,-1,-1
408,85,732.74,328.87,174.99,480.23,1.00,-1,-1
408,98,1226.73,450.89,64.79,191.50,1.00,-1,-1
409,3,120.17,523.38,76.75,221.48,1.00,-1,-1
409,10,1713.31,410.23,113.00,260.72,1.00,-1,-1
409,23,1842.25,445.73,62.31,182.87,1.00,-1,-1
409,50,1775.37,396.14,85.73,255.78,1.00,-1,-1
409,58,1597.01,412.58,99.62,257.34,1.00,-1,-1
409,73,28.71,506.77,89.81,242.25,1.00,-1,-1
409,83,854.46,299.84,204.84,554.64,1.00,-1,-1
409,85,745.50,329.88,168.12,475.66,1.00,-1,-1
409,98,1230.19,451.89,64.56,191.29,1.00,-1,-1
410,3,120.60,526.02,75.58,218.53,1.00,-1,-1
410,10,1716.75,411.74,111.78,258.63,1.00,-1,-1
410,50,1780.97,397.97,85.94,251.43,1.00,-1,-1
410,58,1604.20,416.50,98.76,253.02,1.00,-1,-1
410,73,29.22,507.11,88.99,241.12,1.00,-1,-1
410,83,841.56,298.27,205.84,560.41,1.00,-1,-1
410,85,750.78,333.21,164.97,479.17,1.00,-1,-1
410,98,1234.99,454.98,64.12,187.67,1.00,-1,-1
411,3,121.11,525.38,75.71,219.09,1.00,-1,-1
411,10,1719.68,412.50,111.21,258.20,1.00,-1,-1
411,50,1783.35,395.06,86.91,253.92,1.00,-1,-1
411,58,1606.22,414.78,99.83,254.21,1.00,-1,-1
411,73,30.68,508.12,88.00,240.61,1.00,-1,-1
411,83,833.74,296.12,206.51,565.16,1.00,-1,-1
411,85,764.32,368.46,150.07,445.21,1.00,-1,-1
411,98,1238.09,456.51,64.46,186.39,1.00,-1,-1
412,3,121.43,526.61,75.37,217.96,1.00,-1,-1
412,10,1721.40,411.48,111.26,260.10,1.00,-1,-1
412,22,1677.14,416.43,70.53,216.77,1.00,-1,-1
412,50,1787.85,394.32,87.78,254.36,1.00,-1,-1
412,54,1683.12,422.38,56.80,167.52,1.00,-1,-1
412,58,1608.99,415.84,99.85,252.96,1.00,-1,-1
412,73,31.07,509.58,86.68,238.56,1.00,-1,-1
412,83,815.29,300.79,209.94,568.91,1.00,-1,-1
412,98,1241.34,454.99,66.80,188.55,1.00,-1,-1
413,3,121.48,528.45,74.71,216.33,1.00,-1,-1
413,10,1724.56,410.44,110.74,261.49,1.00,-1,-1
413,50,1789.57,394.23,87.32,251.74,1.00,-1,-1
413,58,1612.73,416.40,99.58,252.04,1.00,-1,-1
413,73,30.24,509.72,86.33,238.43,1.00,-1,-1
413,83,804.93,302.84,213.61,575.98,1.00,-1,-1
413,98,1247.34,455.87,68.61,188.15,1.00,-1,-1
414,3,121.37,525.63,75.18,217.33,1.00,-1,-1
414,10,1729.55,413.78,108.43,257.85,1.00,-1,-1
414,50,1792.21,395.23,86.51,249.52,1.00,-1,-1
414,58,1617.10,418.88,97.66,248.27,1.00,-1,-1
414,73,29.49,509.20,86.20,238.44,1.00,-1,-1
414,83,798.77,301.93,216.37,581.14,1.00,-1,-1
414,98,1250.69,456.59,70.70,187.20,1.00,-1,-1
415,3,121.25,525.69,74.74,216.33,1.00,-1,-1
415,10,1734.17,416.41,106.83,253.67,1.00,-1,-1
415,50,1803.89,400.60,86.98,240.86,1.00,-1,-1
415,58,1620.79,418.90,97.08,247.33,1.00,-1,-1
415,73,31.95,509.27,85.45,238.95,1.00,-1,-1
415,83,790.68,298.98,218.58,586.33,1.00,-1,-1
415,98,1254.00,460.66,72.08,182.68,1.00,-1,-1
416,3,121.97,522.12,76.20,219.79,1.00,-1,-1
416,10,1737.73,416.69,106.97,252.56,1.00,-1,-1
416,50,1807.96,402.55,90.36,245.61,1.00,-1,-1
416,58,1628.73,419.75,95.66,244.79,1.00,-1,-1
416,73,35.53,512.00,83.14,235.72,1.00,-1,-1
416,83,780.64,295.81,220.84,589.87,1.00,-1,-1
417,3,122.52,523.88,76.05,219.90,1.00,-1,-1
417,10,1740.03,419.53,105.96,251.41,1.00,-1,-1
417,22,1606.40,417.10,71.95,242.23,1.00,-1,-1
417,50,1809.37,404.11,90.88,245.55,1.00,-1,-1
417,58,1640.73,418.70,96.10,244.91,1.00,-1,-1
417,73,38.57,514.47,81.14,233.45,1.00,-1,-1
417,83,770.10,290.33,223.39,596.43,1.00,-1,-1
417,98,1258.23,461.44,74.44,182.20,1.00,-1,-1
418,3,123.12,522.53,76.24,221.26,1.00,-1,-1
418,10,1743.62,418.62,106.49,253.55,1.00,-1,-1
418,50,1812.01,401.22,93.61,250.66,1.00,-1,-1
418,58,1643.93,416.28,97.34,247.30,1.00,-1,-1
418,73,39.95,520.74,78.56,227.74,1.00,-1,-1
418,83,767.28,286.01,224.33,600.72,1.00,-1,-1
418,98,1260.05,458.56,77.13,184.62,1.00,-1,-1
418,100,546.86,397.44,73.15,160.30,1.00,-1,-1
419,3,122.09,522.04,76.25,222.71,1.00,-1,-1
419,10,1747.57,416.14,107.32,256.05,1.00,-1,-1
419,50,1814.06,399.99,92.76,249.47,1.00,-1,-1
419,58,1646.32,417.05,97.78,245.92,1.00,-1,-1
419,73,35.07,513.44,81.16,234.52,1.00,-1,-1
419,83,766.07,283.00,225.56,602.50,1.00,-1,-1
419,100,547.05,397.48,72.81,160.90,1.00,-1,-1
420,3,120.40,522.67,74.63,220.54,1.00,-1,-1
420,10,1751.43,413.34,107.20,256.70,1.00,-1,-1
420,50,1819.51,402.52,91.29,245.80,1.00,-1,-1
420,58,1650.89,418.23,98.03,243.93,1.00,-1,-1
420,73,35.26,512.51,81.14,235.04,1.00,-1,-1
420,83,756.83,279.00,228.48,605.72,1.00,-1,-1
420,85,905.71,347.58,129.56,401.25,1.00,-1,-1
420,98,1270.81,438.43,83.20,205.05,1.00,-1,-1
420,100,547.35,397.86,72.39,161.33,1.00,-1,-1
421,3,119.21,522.36,73.75,220.43,1.00,-1,-1
421,10,1755.30,411.85,106.86,256.54,1.00,-1,-1
421,50,1824.62,403.62,88.85,239.11,1.00,-1,-1
421,58,1651.33,417.29,98.48,244.00,1.00,-1,-1
421,73,25.73,506.13,84.92,241.24,1.00,-1,-1
421,83,738.31,275.86,229.05,613.52,1.00,-1,-1
421,85,910.50,342.36,133.40,428.56,1.00,-1,-1
421,98,1274.70,435.52,81.53,207.39,1.00,-1,-1
421,100,548.13,397.40,71.78,161.49,1.00,-1,-1
422,3,118.36,522.75,72.84,219.49,1.00,-1,-1
422,10,1761.89,412.06,106.29,254.23,1.00,-1,-1
422,58,1658.06,417.65,99.00,243.11,1.00,-1,-1
422,73,17.52,502.89,88.20,243.80,1.00,-1,-1
422,83,706.33,275.60,232.04,618.29,1.00,-1,-1
422,85,913.81,343.46,134.45,433.09,1.00,-1,-1
422,98,1279.77,435.99,79.17,207.14,1.00,-1,-1
422,100,548.52,397.16,71.37,161.80,1.00,-1,-1
423,3,115.23,508.19,77.38,235.29,1.00,-1,-1
423,10,1766.48,413.44,105.94,251.34,1.00,-1,-1
423,58,1661.32,419.31,98.45,241.97,1.00,-1,-1
423,73,13.65,500.28,91.01,245.76,1.00,-1,-1
423,83,683.16,276.87,236.31,623.79,1.00,-1,-1
423,85,921.81,342.06,136.72,435.77,1.00,-1,-1
423,98,1284.52,445.57,74.29,197.57,1.00,-1,-1
423,100,548.37,397.25,71.45,162.61,1.00,-1,-1
424,3,115.43,505.98,77.39,237.65,1.00,-1,-1
424,10,1768.10,412.99,105.97,250.49,1.00,-1,-1
424,50,1830.55,400.87,89.59,244.27,1.00,-1,-1
424,58,1667.92,423.80,96.89,237.69,1.00,-1,-1
424,73,16.41,499.85,91.57,245.31,1.00,-1,-1
424,83,663.72,278.05,242.32,629.97,1.00,-1,-1
424,85,931.93,347.13,138.39,431.88,1.00,-1,-1
424,100,547.86,397.14,71.62,163.01,1.00,-1,-1
425,3,118.63,520.17,72.50,222.43,1.00,-1,-1
425,10,1772.94,413.63,106.85,249.07,1.00,-1,-1
425,50,1834.24,400.93,87.81,242.49,1.00,-1,-1
425,58,1671.83,423.28,96.75,238.02,1.00,-1,-1
425,73,18.31,499.90,92.36,245.51,1.00,-1,-1
425,83,654.88,277.65,247.20,635.19,1.00,-1,-1
425,85,944.85,353.83,139.95,424.11,1.00,-1,-1
425,100,547.75,396.78,71.66,162.97,1.00,-1,-1
426,3,118.46,516.81,73.08,224.76,1.00,-1,-1
426,10,1773.16,416.18,107.49,246.98,1.00,-1,-1
426,50,1835.95,401.69,86.47,241.55,1.00,-1,-1
426,58,1672.82,421.80,96.22,238.08,1.00,-1,-1
426,73,14.51,498.45,92.52,240.95,1.00,-1,-1
426,83,647.35,276.91,252.28,640.78,1.00,-1,-1
426,85,950.55,357.65,141.83,419.35,1.00,-1,-1
426,100,547.93,396.48,71.25,161.93,1.00,-1,-1
427,3,120.45,527.60,69.50,213.99,1.00,-1,-1
427,10,1775.75,416.92,108.18,247.03,1.00,-1,-1
427,58,1672.34,419.39,96.50,239.80,1.00,-1,-1
427,73,23.64,501.00,92.04,242.12,1.00,-1,-1
427,83,641.76,273.67,257.33,649.05,1.00,-1,-1
427,85,953.84,360.43,144.55,417.79,1.00,-1,-1
427,100,548.92,397.11,71.03,161.97,1.00,-1,-1
428,3,121.09,528.22,69.11,212.43,1.00,-1,-1
428,10,1779.99,418.25,108.67,247.05,1.00,-1,-1
428,50,1842.00,404.63,82.10,233.46,1.00,-1,-1
428,58,1674.41,417.97,96.68,240.88,1.00,-1,-1
428,73,26.27,501.49,91.37,241.16,1.00,-1,-1
428,83,630.07,269.58,261.39,656.15,1.00,-1,-1
428,85,957.09,362.78,146.82,416.15,1.00,-1,-1
429,3,122.03,530.98,68.27,209.58,1.00,-1,-1
429,10,1783.18,419.52,108.97,246.63,1.00,-1,-1
429,50,1843.86,403.34,81.19,235.92,1.00,-1,-1
429,58,1678.47,416.13,96.41,242.94,1.00,-1,-1
429,73,28.30,503.06,90.38,239.52,1.00,-1,-1
429,83,622.66,266.56,262.67,660.28,1.00,-1,-1
429,85,963.96,366.77,146.82,410.02,1.00,-1,-1
430,3,122.41,537.99,66.87,204.34,1.00,-1,-1
430,10,1785.26,420.79,109.72,245.95,1.00,-1,-1
430,22,1765.33,426.52,65.41,222.99,1.00,-1,-1
430,50,1845.31,402.82,79.87,236.96,1.00,-1,-1
430,58,1680.96,417.59,95.07,241.11,1.00,-1,-1
430,73,29.77,503.59,90.15,239.97,1.00,-1,-1
430,83,606.84,259.26,262.86,667.96,1.00,-1,-1
430,85,971.60,364.75,145.61,406.15,1.00,-1,-1
430,98,1317.89,446.72,75.14,203.97,1.00,-1,-1
431,3,122.65,541.27,65.95,200.98,1.00,-1,-1
431,10,1787.23,420.71,110.60,245.11,1.00,-1,-1
431,22,1771.98,425.99,64.64,221.95,1.00,-1,-1
431,50,1848.63,404.32,78.22,238.15,1.00,-1,-1
431,58,1682.22,416.31,95.51,241.82,1.00,-1,-1
431,83,585.24,254.70,262.37,671.98,1.00,-1,-1
431,85,979.73,363.52,144.30,401.85,1.00,-1,-1
431,98,1321.30,448.81,73.43,197.25,1.00,-1,-1
432,3,123.64,541.98,66.22,199.91,1.00,-1,-1
432,10,1793.42,421.29,109.60,242.41,1.00,-1,-1
432,22,1773.44,427.15,63.93,222.70,1.00,-1,-1
432,58,1687.02,418.10,94.96,239.87,1.00,-1,-1
432,73,31.60,508.75,88.17,236.53,1.00,-1,-1
432,83,566.12,250.22,263.54,675.91,1.00,-1,-1
432,85,989.00,363.65,141.88,397.69,1.00,-1,-1
432,98,1322.36,448.60,72.79,195.75,1.00,-1,-1
433,3,122.91,538.29,67.88,203.95,1.00,-1,-1
433,10,1799.02,420.81,107.97,239.43,1.00,-1,-1
433,22,1768.78,426.58,62.92,228.26,1.00,-1,-1
433,50,1854.56,404.74,75.03,236.20,1.00,-1,-1
433,54,1685.01,414.23,82.36,240.48,1.00,-1,-1
433,58,1693.45,417.50,96.71,239.94,1.00,-1,-1
433,73,32.95,515.93,85.78,230.10,1.00,-1,-1
433,83,549.08,248.38,266.94,686.50,1.00,-1,-1
433,85,1003.93,361.44,140.38,399.04,1.00,-1,-1
433,98,1324.42,450.43,71.38,193.26,1.00,-1,-1
434,3,122.10,534.31,69.24,207.62,1.00,-1,-1
434,10,1802.33,419.32,107.48,240.01,1.00,-1,-1
434,22,1765.99,425.50,61.79,230.60,1.00,-1,-1
434,23,1767.78,430.09,65.74,212.28,1.00,-1,-1
434,50,1857.96,403.57,69.81,225.35,1.00,-1,-1
434,54,1684.60,412.99,83.18,244.10,1.00,-1,-1
434,58,1698.86,418.31,97.76,243.35,1.00,-1,-1
434,83,545.89,247.78,268.24,698.84,1.00,-1,-1
434,85,1017.07,360.18,137.52,399.50,1.00,-1,-1
434,98,1328.58,451.68,70.28,192.54,1.00,-1,-1
435,3,122.61,531.28,70.47,211.36,1.00,-1,-1
435,10,1807.30,418.86,108.25,243.86,1.00,-1,-1
435,22,1767.74,424.73,60.64,229.73,1.00,-1,-1
435,23,1770.83,428.40,63.18,215.90,1.00,-1,-1
435,50,1859.97,403.59,70.18,235.44,1.00,-1,-1
435,54,1685.19,411.55,82.72,245.62,1.00,-1,-1
435,58,1703.06,416.39,96.91,246.93,1.00,-1,-1
435,83,527.19,246.44,270.82,709.78,1.00,-1,-1
435,85,1029.93,363.35,133.31,394.86,1.00,-1,-1
435,92,1685.89,416.20,39.79,174.66,1.00,-1,-1
435,98,1335.47,450.95,69.20,192.42,1.00,-1,-1
436,3,122.93,530.88,70.65,211.84,1.00,-1,-1
436,10,1809.26,416.66,108.89,248.21,1.00,-1,-1
436,23,1774.15,425.97,62.60,220.47,1.00,-1,-1
436,54,1680.90,413.31,80.04,242.45,1.00,-1,-1
436,58,1709.23,417.96,92.79,243.50,1.00,-1,-1
436,83,505.66,247.04,274.11,717.01,1.00,-1,-1
436,85,1041.03,365.26,129.83,390.42,1.00,-1,-1
436,92,1682.81,415.27,44.36,184.19,1.00,-1,-1
437,3,123.28,528.45,71.79,214.72,1.00,-1,-1
437,10,1812.63,418.08,109.22,251.55,1.00,-1,-1
437,23,1776.67,425.68,59.44,220.77,1.00,-1,-1
437,50,1862.81,407.27,72.45,256.91,1.00,-1,-1
437,54,1679.71,415.02,75.88,235.94,1.00,-1,-1
437,58,1716.55,422.77,87.53,234.39,1.00,-1,-1
437,83,486.85,246.81,278.16,723.86,1.00,-1,-1
437,85,1050.21,366.18,128.50,388.84,1.00,-1,-1
438,3,123.26,527.27,72.38,216.59,1.00,-1,-1
438,10,1816.19,418.56,107.93,251.92,1.00,-1,-1
438,23,1781.77,425.05,57.82,225.47,1.00,-1,-1
438,50,1866.76,409.06,70.34,265.35,1.00,-1,-1
438,54,1681.85,417.59,72.20,230.24,1.00,-1,-1
438,58,1721.44,423.11,85.10,232.28,1.00,-1,-1
438,83,469.99,246.66,283.34,736.15,1.00,-1,-1
438,85,1056.39,367.97,128.47,386.67,1.00,-1,-1
439,3,122.99,526.13,73.24,219.44,1.00,-1,-1
439,10,1819.15,419.34,106.04,251.63,1.00,-1,-1
439,23,1785.98,427.51,55.19,224.06,1.00,-1,-1
439,54,1684.70,417.24,70.13,229.01,1.00,-1,-1
439,58,1727.14,424.13,82.96,229.37,1.00,-1,-1
439,83,476.31,246.76,280.87,742.32,1.00,-1,-1
439,85,1064.07,371.41,128.89,385.35,1.00,-1,-1
439,98,1356.46,448.75,69.72,198.82,1.00,-1,-1
440,3,121.88,525.64,73.53,220.27,1.00,-1,-1
440,10,1818.54,422.86,100.88,246.26,1.00,-1,-1
440,50,1868.43,401.44,68.91,276.60,1.00,-1,-1
440,54,1689.62,415.07,70.34,234.02,1.00,-1,-1
440,58,1734.65,424.04,81.97,228.62,1.00,-1,-1
440,83,449.97,242.79,284.56,750.32,1.00,-1,-1
440,85,1073.76,373.17,129.20,383.32,1.00,-1,-1
440,98,1360.38,447.77,68.46,200.15,1.00,-1,-1
441,3,123.16,524.14,74.10,220.92,1.00,-1,-1
441,10,1816.54,425.05,96.46,242.82,1.00,-1,-1
441,50,1867.72,394.85,67.42,284.94,1.00,-1,-1
441,54,1691.68,416.19,69.10,233.30,1.00,-1,-1
441,58,1740.29,423.67,81.84,229.64,1.00,-1,-1
441,83,424.10,237.95,288.84,756.40,1.00,-1,-1
441,85,1078.23,374.37,130.07,381.83,1.00,-1,-1
441,98,1364.19,447.88,66.79,199.36,1.00,-1,-1
441,106,21.28,257.47,110.08,674.62,1.00,-1,-1
442,3,123.45,526.05,73.59,218.42,1.00,-1,-1
442,10,1815.19,422.51,93.95,244.10,1.00,-1,-1
442,50,1865.49,390.72,66.10,289.45,1.00,-1,-1
442,54,1694.99,418.45,67.30,231.27,1.00,-1,-1
442,58,1745.68,422.51,82.40,230.91,1.00,-1,-1
442,83,403.58,231.87,293.28,765.29,1.00,-1,-1
442,85,1083.54,372.62,130.91,382.72,1.00,-1,-1
442,98,1366.78,449.60,65.03,196.47,1.00,-1,-1
442,106,42.80,265.78,111.48,660.59,1.00,-1,-1
443,3,122.73,523.83,73.69,218.80,1.00,-1,-1
443,50,1857.78,387.47,66.43,290.56,1.00,-1,-1
443,54,1701.25,419.90,65.60,228.16,1.00,-1,-1
443,58,1750.19,423.67,81.84,227.79,1.00,-1,-1
443,83,409.95,223.36,291.79,771.77,1.00,-1,-1
443,85,1094.51,373.64,128.73,377.08,1.00,-1,-1
443,98,1373.12,450.53,65.45,195.41,1.00,-1,-1
443,106,65.12,270.18,115.76,647.13,1.00,-1,-1
444,10,1802.12,430.02,80.57,219.41,1.00,-1,-1
444,50,1854.66,386.62,66.54,290.68,1.00,-1,-1
444,54,1705.15,422.04,63.30,222.67,1.00,-1,-1
444,58,1753.55,425.77,81.60,226.15,1.00,-1,-1
444,83,390.44,216.50,292.53,777.86,1.00,-1,-1
444,85,1105.90,373.73,125.44,371.12,1.00,-1,-1
444,98,1378.48,452.22,65.84,193.82,1.00,-1,-1
444,106,75.77,275.20,122.33,637.83,1.00,-1,-1
445,10,1805.25,429.62,67.30,192.48,1.00,-1,-1
445,50,1849.75,381.82,68.53,296.66,1.00,-1,-1
445,54,1710.26,420.72,61.80,218.97,1.00,-1,-1
445,58,1757.36,426.33,80.95,224.21,1.00,-1,-1
445,83,378.24,212.30,289.84,780.63,1.00,-1,-1
445,85,1117.83,372.86,122.17,367.25,1.00,-1,-1
445,92,1681.85,465.96,32.69,118.89,1.00,-1,-1
445,98,1381.27,453.85,65.83,193.66,1.00,-1,-1
445,106,78.95,278.24,130.95,634.29,1.00,-1,-1
446,50,1844.40,381.51,70.03,296.32,1.00,-1,-1
446,54,1715.03,418.95,61.62,218.55,1.00,-1,-1
446,58,1759.69,427.84,80.65,223.70,1.00,-1,-1
446,83,360.26,209.32,290.02,788.97,1.00,-1,-1
446,85,1127.96,374.09,120.64,366.67,1.00,-1,-1
446,92,1684.18,466.30,34.60,116.95,1.00,-1,-1
446,98,1386.17,451.07,69.85,196.51,1.00,-1,-1
446,106,76.02,278.10,140.70,635.21,1.00,-1,-1
447,50,1836.43,380.12,72.79,296.70,1.00,-1,-1
447,54,1718.82,414.86,64.14,228.42,1.00,-1,-1
447,58,1762.87,427.25,80.35,225.33,1.00,-1,-1
447,83,325.10,203.36,296.69,801.22,1.00,-1,-1
447,85,1138.79,374.31,120.26,367.44,1.00,-1,-1
447,98,1387.29,452.58,71.81,193.99,1.00,-1,-1
447,106,71.96,280.16,149.96,632.41,1.00,-1,-1
448,50,1816.86,383.67,78.98,294.13,1.00,-1,-1
448,54,1725.08,415.68,64.42,227.92,1.00,-1,-1
448,58,1763.64,422.78,81.30,234.27,1.00,-1,-1
448,83,283.23,201.32,308.56,814.10,1.00,-1,-1
448,85,1146.09,371.70,120.09,370.47,1.00,-1,-1
448,98,1387.65,450.13,73.52,195.46,1.00,-1,-1
448,106,66.68,280.65,159.44,631.48,1.00,-1,-1
449,10,1724.54,416.42,69.86,205.38,1.00,-1,-1
449,50,1805.01,388.76,84.85,289.70,1.00,-1,-1
449,54,1727.95,413.70,66.36,231.77,1.00,-1,-1
449,58,1765.04,422.88,76.57,227.98,1.00,-1,-1
449,83,252.85,202.01,319.85,821.60,1.00,-1,-1
449,85,1155.29,371.25,120.24,370.09,1.00,-1,-1
449,98,1385.71,445.66,75.96,199.64,1.00,-1,-1
449,106,62.69,282.76,170.41,636.68,1.00,-1,-1
450,10,1721.70,420.33,65.58,192.74,1.00,-1,-1
450,23,1855.88,390.09,66.68,283.35,1.00,-1,-1
450,50,1797.89,395.68,89.43,281.70,1.00,-1,-1
450,54,1729.89,415.41,68.29,235.33,1.00,-1,-1
450,83,226.54,202.10,334.41,835.68,1.00,-1,-1
450,85,1166.46,374.27,120.84,364.34,1.00,-1,-1
450,98,1389.23,439.36,78.54,207.16,1.00,-1,-1
450,106,55.84,278.68,180.72,642.94,1.00,-1,-1
451,10,1721.97,420.46,65.17,191.09,1.00,-1,-1
451,23,1853.46,386.49,68.26,288.12,1.00,-1,-1
451,50,1789.50,396.40,94.63,279.03,1.00,-1,-1
451,54,1732.00,413.08,68.58,235.67,1.00,-1,-1
451,58,1784.94,403.91,90.13,267.64,1.00,-1,-1
451,83,211.55,201.29,345.85,841.60,1.00,-1,-1
451,85,1175.72,376.21,122.76,360.78,1.00,-1,-1
451,92,1683.30,469.08,36.15,115.57,1.00,-1,-1
451,98,1394.72,431.80,80.20,214.63,1.00,-1,-1
