401,87,1206.03,453.98,65.90,191.84,1.00,-1,-1
402,4,1689.97,410.28,113.12,270.18,1.00,-1,-1
402,6,1878.19,444.67,43.45,143.34,1.00,-1,-1
402,29,1762.37,401.87,76.50,255.20,1.00,-1,-1
402,44,909.35,323.15,199.22,517.91,1.00,-1,-1
402,48,1824.01,450.51,66.29,185.74,1.00,-1,-1
402,60,1564.10,410.36,103.57,264.97,1.00,-1,-1
402,64,122.01,520.51,71.31,220.91,1.00,-1,-1
402,76,638.89,332.60,204.65,513.21,1.00,-1,-1
402,87,1207.54,452.73,66.84,193.37,1.00,-1,-1
403,4,1690.54,410.87,114.06,270.17,1.00,-1,-1
403,6,1885.92,445.46,39.33,137.93,1.00,-1,-1
403,29,1767.33,415.83,73.07,240.71,1.00,-1,-1
403,44,903.53,321.53,200.76,520.36,1.00,-1,-1
403,48,1825.50,451.63,65.60,183.01,1.00,-1,-1
403,49,1771.94,402.55,43.67,148.92,1.00,-1,-1
403,60,1565.96,411.57,102.57,262.25,1.00,-1,-1
403,64,122.17,523.52,69.95,217.13,1.00,-1,-1
403,76,642.81,333.05,205.19,510.85,1.00,-1,-1
403,87,1209.79,449.11,67.81,196.27,1.00,-1,-1
404,4,1691.95,411.91,114.57,268.66,1.00,-1,-1
404,28,1766.56,405.16,63.22,232.24,1.00,-1,-1
404,29,1770.22,425.58,70.84,231.11,1.00,-1,-1
404,44,894.23,318.26,201.46,522.52,1.00,-1,-1
404,48,1829.32,453.62,63.17,177.35,1.00,-1,-1
404,49,1771.83,403.81,43.40,135.81,1.00,-1,-1
404,60,1567.82,411.17,102.06,261.09,1.00,-1,-1
404,64,122.21,525.18,68.98,214.85,1.00,-1,-1
404,76,653.92,332.88,203.32,505.04,1.00,-1,-1
404,80,1771.01,405.51,50.07,94.52,1.00,-1,-1
404,87,1212.82,447.27,67.53,197.26,1.00,-1,-1
405,4,1696.60,411.35,115.65,269.17,1.00,-1,-1
405,29,1773.08,420.89,72.18,236.81,1.00,-1,-1
405,44,886.98,311.35,201.66,529.89,1.00,-1,-1
405,48,1830.18,452.32,63.03,177.40,1.00,-1,-1
405,60,1571.27,410.37,101.32,261.24,1.00,-1,-1
405,64,122.41,525.05,68.80,214.89,1.00,-1,-1
405,76,673.25,330.75,198.21,497.09,1.00,-1,-1
405,87,1217.70,448.14,65.87,195.73,1.00,-1,-1
406,4,1700.21,410.57,115.93,267.80,1.00,-1,-1
406,28,1779.70,417.68,63.70,235.48,1.00,-1,-1
406,29,1771.37,407.16,76.00,248.02,1.00,-1,-1
406,44,879.49,307.56,201.22,535.36,1.00,-1,-1
406,48,1831.83,452.79,62.46,176.52,1.00,-1,-1
406,60,1575.48,411.77,99.91,259.58,1.00,-1,-1
406,64,122.17,523.75,69.20,216.47,1.00,-1,-1
406,76,690.88,329.06,192.85,492.91,1.00,-1,-1
406,87,1221.01,450.09,63.83,192.22,1.00,-1,-1
407,4,1704.55,411.15,115.37,265.44,1.00,-1,-1
407,28,1788.99,437.86,59.79,219.13,1.00,-1,-1
407,29,1773.80,401.42,77.68,251.88,1.00,-1,-1
407,44,871.68,302.99,200.64,540.83,1.00,-1,-1
407,48,1835.55,451.77,61.06,173.99,1.00,-1,-1
407,60,1584.89,415.27,97.61,254.29,1.00,-1,-1
407,64,122.04,524.46,69.06,216.78,1.00,-1,-1
407,76,714.82,326.44,184.42,490.44,1.00,-1,-1
407,87,1225.60,450.37,63.34,192.93,1.00,-1,-1
408,4,1710.03,410.72,114.28,263.55,1.00,-1,-1
408,29,1791.09,432.40,68.23,224.05,1.00,-1,-1
408,44,863.57,300.25,201.73,550.15,1.00,-1,-1
408,48,1838.75,450.92,60.51,174.33,1.00,-1,-1
408,60,1592.34,415.22,97.13,253.38,1.00,-1,-1
408,64,122.33,524.77,68.76,216.27,1.00,-1,-1
408,76,731.99,325.77,178.74,491.36,1.00,-1,-1
408,79,1683.35,465.16,33.51,120.22,1.00,-1,-1
408,87,1229.91,452.96,62.34,190.22,1.00,-1,-1
409,4,1714.00,410.58,113.23,261.26,1.00,-1,-1
409,29,1794.08,430.85,68.40,226.66,1.00,-1,-1
409,44,855.18,298.60,201.83,554.36,1.00,-1,-1
409,48,1841.47,451.11,60.39,175.14,1.00,-1,-1
409,60,1598.97,415.77,97.54,252.34,1.00,-1,-1
409,64,122.78,525.75,68.18,214.18,1.00,-1,-1
409,76,742.08,328.87,173.89,494.57,1.00,-1,-1
409,87,1232.21,455.11,62.00,188.11,1.00,-1,-1
410,4,1715.75,410.55,112.44,259.57,1.00,-1,-1
410,29,1789.82,408.66,74.26,244.80,1.00,-1,-1
410,44,848.95,297.95,203.21,565.08,1.00,-1,-1
410,48,1844.39,451.06,60.21,176.37,1.00,-1,-1
410,60,1604.81,421.74,96.29,246.41,1.00,-1,-1
410,64,122.63,527.66,67.50,211.72,1.00,-1,-1
410,76,758.31,342.68,162.76,476.26,1.00,-1,-1
410,79,1684.48,457.25,39.70,130.38,1.00,-1,-1
410,87,1234.12,456.70,62.40,186.53,1.00,-1,-1
411,4,1717.60,412.87,111.35,257.56,1.00,-1,-1
411,29,1790.86,400.76,76.37,249.76,1.00,-1,-1
411,44,840.67,297.92,201.75,562.96,1.00,-1,-1
411,60,1606.56,422.92,96.97,245.81,1.00,-1,-1
411,64,122.48,527.70,67.35,211.35,1.00,-1,-1
411,76,758.78,337.43,158.37,481.57,1.00,-1,-1
411,87,1237.87,458.82,62.98,184.94,1.00,-1,-1
412,4,1720.30,414.27,110.24,256.18,1.00,-1,-1
412,29,1793.01,399.89,78.67,254.31,1.00,-1,-1
412,44,826.46,300.01,204.92,571.30,1.00,-1,-1
412,60,1609.47,421.59,97.66,246.78,1.00,-1,-1
412,64,122.40,528.23,67.28,210.94,1.00,-1,-1
412,76,760.79,338.79,153.92,480.64,1.00,-1,-1
412,87,1243.02,456.31,65.64,188.34,1.00,-1,-1
413,4,1723.30,414.04,110.54,257.14,1.00,-1,-1
413,29,1795.12,401.37,79.07,252.38,1.00,-1,-1
413,44,814.91,300.62,207.99,577.68,1.00,-1,-1
413,60,1612.71,421.58,97.33,246.71,1.00,-1,-1
413,64,121.85,528.42,67.26,210.56,1.00,-1,-1
413,87,1247.88,456.98,67.53,187.78,1.00,-1,-1
414,4,1726.39,410.93,112.29,260.62,1.00,-1,-1
414,29,1804.63,403.69,78.73,241.51,1.00,-1,-1
414,44,803.06,299.00,211.04,581.51,1.00,-1,-1
414,60,1616.35,421.15,96.71,246.52,1.00,-1,-1
414,64,121.57,527.72,67.52,211.23,1.00,-1,-1
414,87,1250.71,456.76,70.04,187.80,1.00,-1,-1
415,4,1731.62,412.61,111.77,258.96,1.00,-1,-1
415,29,1802.48,401.44,79.74,243.69,1.00,-1,-1
415,44,791.02,296.56,214.74,589.34,1.00,-1,-1
415,48,1819.03,412.49,83.17,230.81,1.00,-1,-1
415,60,1624.13,419.88,97.26,250.87,1.00,-1,-1
415,64,121.31,526.55,67.96,212.30,1.00,-1,-1
415,87,1254.33,455.42,73.10,189.05,1.00,-1,-1
416,4,1735.13,414.81,110.44,256.01,1.00,-1,-1
416,44,774.67,293.82,219.25,593.32,1.00,-1,-1
416,48,1814.62,408.39,87.29,235.83,1.00,-1,-1
416,54,1609.75,416.34,62.24,243.44,1.00,-1,-1
416,60,1632.43,419.94,95.57,249.48,1.00,-1,-1
416,64,120.86,522.94,69.22,215.71,1.00,-1,-1
416,87,1254.31,442.88,79.58,201.56,1.00,-1,-1
417,4,1739.05,416.72,109.18,253.73,1.00,-1,-1
417,44,762.67,290.58,222.17,596.43,1.00,-1,-1
417,48,1808.27,405.74,87.29,237.29,1.00,-1,-1
417,54,1609.46,420.33,58.68,239.75,1.00,-1,-1
417,60,1642.34,419.78,94.20,246.01,1.00,-1,-1
417,64,123.48,516.02,73.70,226.10,1.00,-1,-1
417,87,1256.81,446.68,80.21,197.28,1.00,-1,-1
417,91,35.32,514.31,79.22,235.52,1.00,-1,-1
418,4,1741.49,417.11,108.60,253.28,1.00,-1,-1
418,44,759.58,285.13,226.43,603.75,1.00,-1,-1
418,48,1809.56,405.74,88.68,242.61,1.00,-1,-1
418,60,1644.85,418.66,94.69,245.86,1.00,-1,-1
418,64,122.71,514.29,75.17,229.00,1.00,-1,-1
418,87,1259.29,442.45,82.93,201.39,1.00,-1,-1
418,91,35.60,519.25,77.44,230.11,1.00,-1,-1
419,4,1744.71,417.62,108.07,252.72,1.00,-1,-1
419,44,763.01,281.20,228.99,607.59,1.00,-1,-1
419,48,1808.82,405.97,88.71,246.08,1.00,-1,-1
419,60,1647.57,417.84,95.29,245.47,1.00,-1,-1
419,64,123.84,515.20,74.30,226.47,1.00,-1,-1
419,76,890.79,343.45,130.29,422.84,1.00,-1,-1
419,87,1258.50,443.00,84.51,201.78,1.00,-1,-1
420,4,1749.60,417.27,106.93,251.56,1.00,-1,-1
420,44,744.92,273.36,229.65,616.56,1.00,-1,-1
420,48,1815.61,403.21,88.09,246.07,1.00,-1,-1
420,60,1651.39,419.16,95.36,243.14,1.00,-1,-1
420,64,122.22,514.77,73.19,225.98,1.00,-1,-1
420,76,903.69,342.52,128.78,432.57,1.00,-1,-1
420,87,1268.17,446.56,81.90,198.06,1.00,-1,-1
421,4,1755.84,417.05,106.99,250.80,1.00,-1,-1
421,44,733.90,272.27,228.63,620.93,1.00,-1,-1
421,48,1823.66,402.01,83.97,231.30,1.00,-1,-1
421,60,1653.65,423.45,93.99,237.93,1.00,-1,-1
421,64,120.24,514.49,73.42,228.14,1.00,-1,-1
421,76,910.22,341.74,126.54,437.04,1.00,-1,-1
421,87,1275.66,445.98,79.89,197.33,1.00,-1,-1
422,4,1761.28,417.34,106.75,249.77,1.00,-1,-1
422,44,708.07,270.81,230.32,623.65,1.00,-1,-1
422,48,1829.37,402.64,82.13,223.70,1.00,-1,-1
422,60,1658.68,425.52,93.62,236.11,1.00,-1,-1
422,64,117.56,512.54,74.01,230.39,1.00,-1,-1
422,76,918.10,341.30,126.35,437.99,1.00,-1,-1
422,87,1282.53,444.73,77.81,197.84,1.00,-1,-1
423,4,1763.73,416.42,106.99,250.04,1.00,-1,-1
423,44,685.52,272.66,235.20,627.56,1.00,-1,-1
423,48,1831.81,401.28,84.65,230.97,1.00,-1,-1
423,60,1662.83,427.19,93.21,234.51,1.00,-1,-1
423,64,115.26,513.72,73.96,229.62,1.00,-1,-1
423,76,926.09,346.71,127.29,432.57,1.00,-1,-1
423,87,1287.29,449.60,74.37,193.90,1.00,-1,-1
424,4,1766.53,415.46,106.71,248.73,1.00,-1,-1
424,44,668.97,273.56,241.34,633.24,1.00,-1,-1
424,48,1833.21,399.99,86.35,236.55,1.00,-1,-1
424,60,1666.50,427.88,92.72,233.31,1.00,-1,-1
424,64,117.74,520.29,71.77,223.13,1.00,-1,-1
424,76,929.63,349.65,128.47,431.79,1.00,-1,-1
424,87,1292.06,452.32,71.76,191.16,1.00,-1,-1
425,4,1769.01,415.72,106.71,246.85,1.00,-1,-1
425,44,655.92,274.03,246.78,639.41,1.00,-1,-1
425,48,1832.72,397.87,88.46,243.40,1.00,-1,-1
425,60,1670.57,426.40,92.27,233.37,1.00,-1,-1
425,64,118.56,520.13,71.61,223.41,1.00,-1,-1
425,76,943.95,351.73,130.51,428.90,1.00,-1,-1
425,87,1296.13,454.39,70.34,189.47,1.00,-1,-1
425,91,30.35,496.87,85.07,251.20,1.00,-1,-1
426,4,1769.83,416.51,107.34,245.97,1.00,-1,-1
426,44,648.82,275.24,250.49,641.33,1.00,-1,-1
426,48,1833.06,397.42,89.32,247.43,1.00,-1,-1
426,60,1672.82,423.95,91.83,233.87,1.00,-1,-1
426,64,114.04,497.08,78.58,247.24,1.00,-1,-1
426,76,953.80,355.20,133.92,425.05,1.00,-1,-1
426,87,1300.49,453.54,70.66,190.54,1.00,-1,-1
427,4,1772.65,417.34,108.10,246.00,1.00,-1,-1
427,44,643.77,273.36,254.15,645.54,1.00,-1,-1
427,48,1836.57,401.41,86.86,242.91,1.00,-1,-1
427,60,1675.13,420.51,92.76,236.59,1.00,-1,-1
427,64,113.38,499.53,77.44,244.37,1.00,-1,-1
427,76,959.09,362.17,136.62,418.29,1.00,-1,-1
427,87,1304.13,448.19,72.40,195.39,1.00,-1,-1
427,91,29.94,494.89,86.23,253.99,1.00,-1,-1
428,4,1775.83,417.19,108.87,245.86,1.00,-1,-1
428,44,635.54,269.85,257.59,652.41,1.00,-1,-1
428,48,1839.78,403.67,85.30,242.09,1.00,-1,-1
428,60,1676.56,417.48,93.54,239.18,1.00,-1,-1
428,64,114.84,496.95,76.26,243.28,1.00,-1,-1
428,76,964.11,365.11,138.75,413.68,1.00,-1,-1
428,87,1309.94,447.10,72.08,194.72,1.00,-1,-1
428,91,27.74,494.32,85.76,250.98,1.00,-1,-1
429,4,1779.64,418.00,109.06,243.96,1.00,-1,-1
429,44,625.32,263.15,260.49,660.30,1.00,-1,-1
429,48,1843.54,408.12,82.80,239.27,1.00,-1,-1
429,60,1686.56,420.54,91.90,237.48,1.00,-1,-1
429,64,116.05,492.65,76.38,246.44,1.00,-1,-1
429,76,968.08,366.80,140.10,410.31,1.00,-1,-1
429,87,1315.11,450.61,70.99,191.61,1.00,-1,-1
429,91,26.17,492.79,87.05,252.80,1.00,-1,-1
430,4,1782.73,419.45,109.51,242.79,1.00,-1,-1
430,44,595.36,256.14,263.88,667.62,1.00,-1,-1
430,48,1845.45,406.36,81.97,241.96,1.00,-1,-1
430,54,1662.56,422.81,51.50,195.92,1.00,-1,-1
430,60,1692.35,421.10,90.35,236.65,1.00,-1,-1
430,64,119.67,513.68,71.53,228.74,1.00,-1,-1
430,76,976.61,366.62,138.52,403.02,1.00,-1,-1
430,87,1319.87,452.93,71.02,189.84,1.00,-1,-1
430,91,26.84,494.26,87.19,251.69,1.00,-1,-1
431,4,1788.95,421.81,108.91,240.66,1.00,-1,-1
431,44,574.29,251.35,266.05,673.39,1.00,-1,-1
431,48,1849.85,406.53,79.09,240.02,1.00,-1,-1
431,60,1696.33,421.28,90.31,237.02,1.00,-1,-1
431,64,119.98,520.17,70.04,222.57,1.00,-1,-1
431,76,983.80,364.25,137.23,397.76,1.00,-1,-1
431,87,1322.27,453.72,72.29,189.96,1.00,-1,-1
432,4,1797.56,424.05,107.33,237.79,1.00,-1,-1
432,29,1767.47,433.87,64.19,203.36,1.00,-1,-1
432,44,558.84,249.04,267.32,676.84,1.00,-1,-1
432,48,1852.26,410.60,75.04,232.00,1.00,-1,-1
432,60,1686.22,415.74,91.24,240.64,1.00,-1,-1
432,64,120.65,520.95,70.79,223.34,1.00,-1,-1
432,76,992.88,363.29,136.00,395.60,1.00,-1,-1
432,79,1706.29,420.86,78.93,236.19,1.00,-1,-1
432,87,1323.52,454.43,73.23,189.95,1.00,-1,-1
432,91,25.34,499.83,87.42,248.77,1.00,-1,-1
433,4,1801.89,422.68,106.48,237.15,1.00,-1,-1
433,29,1766.67,430.47,63.91,211.12,1.00,-1,-1
433,44,543.09,246.22,271.52,689.02,1.00,-1,-1
433,48,1854.00,404.65,74.49,236.52,1.00,-1,-1
433,54,1674.71,421.96,53.28,205.15,1.00,-1,-1
433,60,1697.00,422.66,88.14,232.75,1.00,-1,-1
433,64,121.08,518.01,71.99,226.41,1.00,-1,-1
433,76,1010.05,361.47,133.66,396.59,1.00,-1,-1
433,79,1690.68,418.03,76.41,238.36,1.00,-1,-1
433,87,1325.81,451.32,74.47,193.60,1.00,-1,-1
434,4,1804.96,420.41,106.74,239.18,1.00,-1,-1
434,28,1721.07,417.04,72.22,237.27,1.00,-1,-1
434,29,1773.35,428.46,60.39,208.59,1.00,-1,-1
434,44,533.88,243.76,273.85,699.08,1.00,-1,-1
434,48,1855.82,405.61,73.85,241.40,1.00,-1,-1
434,54,1676.46,419.49,54.02,207.78,1.00,-1,-1
434,60,1689.20,417.66,89.75,235.98,1.00,-1,-1
434,64,121.39,519.86,70.44,221.45,1.00,-1,-1
434,76,1021.05,357.95,132.08,399.49,1.00,-1,-1
434,79,1681.75,414.54,74.90,240.75,1.00,-1,-1
434,87,1329.08,450.12,74.47,194.86,1.00,-1,-1
435,4,1810.19,420.10,106.01,240.10,1.00,-1,-1
435,29,1776.54,426.25,59.65,210.57,1.00,-1,-1
435,44,519.14,245.06,274.02,702.70,1.00,-1,-1
435,48,1858.96,402.76,73.38,249.70,1.00,-1,-1
435,54,1678.74,411.57,57.36,215.99,1.00,-1,-1
435,60,1706.91,422.53,87.33,231.89,1.00,-1,-1
435,64,120.14,519.28,71.79,224.31,1.00,-1,-1
435,76,1033.71,358.05,130.71,400.03,1.00,-1,-1
435,79,1681.06,411.62,76.70,243.72,1.00,-1,-1
435,87,1335.33,449.92,73.18,193.38,1.00,-1,-1
436,4,1813.81,420.09,104.83,240.66,1.00,-1,-1
436,28,1721.45,423.46,69.16,230.78,1.00,-1,-1
436,29,1780.00,425.45,58.18,209.33,1.00,-1,-1
436,44,502.23,245.95,278.37,716.00,1.00,-1,-1
436,48,1861.55,402.13,71.79,254.67,1.00,-1,-1
436,54,1681.07,408.81,59.92,223.86,1.00,-1,-1
436,60,1700.58,420.03,87.25,235.08,1.00,-1,-1
436,64,119.53,518.26,72.70,226.27,1.00,-1,-1
436,76,1043.02,358.65,128.96,399.53,1.00,-1,-1
436,79,1682.43,411.39,78.20,245.63,1.00,-1,-1
436,87,1337.43,449.73,72.51,193.61,1.00,-1,-1
437,4,1815.71,418.34,104.67,243.53,1.00,-1,-1
437,29,1783.16,426.38,56.69,208.33,1.00,-1,-1
437,44,489.58,247.28,281.43,725.51,1.00,-1,-1
437,48,1864.09,403.01,69.17,255.71,1.00,-1,-1
437,60,1716.56,423.20,85.15,231.54,1.00,-1,-1
437,64,119.87,517.33,73.33,227.43,1.00,-1,-1
437,76,1046.87,360.41,127.83,395.37,1.00,-1,-1
437,79,1679.76,410.34,76.28,244.52,1.00,-1,-1
437,87,1343.36,448.93,71.75,193.95,1.00,-1,-1
438,4,1816.68,417.24,105.34,247.56,1.00,-1,-1
438,29,1786.73,427.74,54.39,202.86,1.00,-1,-1
438,44,484.33,246.95,282.54,736.97,1.00,-1,-1
438,60,1724.41,426.41,82.47,227.52,1.00,-1,-1
438,64,118.98,515.92,74.26,229.18,1.00,-1,-1
438,76,1057.40,364.97,126.49,388.09,1.00,-1,-1
438,79,1682.88,413.74,73.54,238.87,1.00,-1,-1
438,87,1351.97,448.82,70.68,193.39,1.00,-1,-1
439,4,1818.46,422.15,102.37,244.23,1.00,-1,-1
439,29,1789.23,428.98,52.70,200.88,1.00,-1,-1
439,44,470.08,249.35,282.52,739.75,1.00,-1,-1
439,60,1728.25,426.53,81.60,227.18,1.00,-1,-1
439,64,117.62,516.86,74.31,228.63,1.00,-1,-1
439,76,1067.57,369.25,125.74,381.99,1.00,-1,-1
439,79,1686.01,417.66,70.84,233.63,1.00,-1,-1
439,87,1355.14,448.93,70.83,196.15,1.00,-1,-1
440,4,1816.91,425.63,98.00,240.43,1.00,-1,-1
440,29,1795.07,430.20,49.68,195.01,1.00,-1,-1
440,44,442.03,244.02,287.99,748.64,1.00,-1,-1
440,48,1868.92,410.46,66.15,259.02,1.00,-1,-1
440,60,1734.79,427.73,80.27,225.14,1.00,-1,-1
440,64,116.07,511.48,76.73,235.13,1.00,-1,-1
440,76,1076.09,371.93,126.41,379.31,1.00,-1,-1
440,79,1690.50,423.46,67.60,227.01,1.00,-1,-1
440,87,1358.43,448.30,70.48,198.05,1.00,-1,-1
441,4,1817.21,428.84,92.18,233.02,1.00,-1,-1
441,44,422.33,238.14,291.82,755.85,1.00,-1,-1
441,48,1869.80,408.67,63.77,262.67,1.00,-1,-1
441,60,1740.41,426.78,80.23,225.52,1.00,-1,-1
441,64,115.26,511.37,77.94,236.76,1.00,-1,-1
441,76,1080.02,372.67,127.97,380.08,1.00,-1,-1
441,79,1694.47,425.36,65.06,221.87,1.00,-1,-1
441,87,1363.12,448.75,69.08,197.13,1.00,-1,-1
441,94,27.28,270.82,97.79,662.78,1.00,-1,-1
442,4,1820.05,429.97,88.16,229.24,1.00,-1,-1
442,29,1814.65,432.17,58.60,216.95,1.00,-1,-1
442,44,407.92,231.12,294.37,762.90,1.00,-1,-1
442,48,1868.02,411.67,61.18,259.26,1.00,-1,-1
442,60,1745.38,427.43,80.42,225.00,1.00,-1,-1
442,64,115.57,507.01,79.89,240.46,1.00,-1,-1
442,76,1084.82,373.42,128.43,379.66,1.00,-1,-1
442,79,1697.69,425.11,64.22,222.78,1.00,-1,-1
442,87,1367.42,450.83,68.62,194.15,1.00,-1,-1
442,94,47.90,269.74,100.84,656.17,1.00,-1,-1
443,4,1818.68,426.85,88.10,234.20,1.00,-1,-1
443,28,1796.06,431.55,56.71,206.62,1.00,-1,-1
443,29,1810.04,430.86,57.94,213.88,1.00,-1,-1
443,44,405.03,222.00,293.43,772.89,1.00,-1,-1
443,48,1857.57,392.85,66.19,281.34,1.00,-1,-1
443,60,1750.59,431.23,79.37,221.24,1.00,-1,-1
443,64,117.64,519.19,73.97,221.74,1.00,-1,-1
443,76,1093.45,376.15,126.52,374.31,1.00,-1,-1
443,79,1702.21,422.11,65.04,227.69,1.00,-1,-1
443,87,1371.90,451.36,69.11,194.50,1.00,-1,-1
443,94,70.35,271.65,106.29,645.62,1.00,-1,-1
444,28,1806.22,432.93,53.94,201.31,1.00,-1,-1
444,44,396.60,215.25,291.85,779.60,1.00,-1,-1
444,48,1852.55,386.83,68.22,289.30,1.00,-1,-1
444,54,1684.04,467.17,33.77,119.85,1.00,-1,-1
444,60,1754.54,428.85,79.95,222.48,1.00,-1,-1
444,76,1103.57,378.31,123.55,369.21,1.00,-1,-1
444,79,1707.06,425.49,62.58,220.88,1.00,-1,-1
444,87,1375.48,451.59,69.85,195.04,1.00,-1,-1
444,94,78.87,275.89,113.88,640.33,1.00,-1,-1
445,44,380.79,210.27,289.87,784.66,1.00,-1,-1
445,48,1848.03,386.22,69.38,290.16,1.00,-1,-1
445,60,1758.05,428.64,79.81,222.43,1.00,-1,-1
445,76,1119.30,379.47,120.05,364.86,1.00,-1,-1
445,79,1711.45,416.58,62.35,223.25,1.00,-1,-1
445,87,1377.38,453.27,69.79,192.94,1.00,-1,-1
445,94,80.19,278.29,122.06,633.21,1.00,-1,-1
446,44,361.65,207.03,291.12,794.97,1.00,-1,-1
446,48,1840.26,384.80,72.15,292.91,1.00,-1,-1
446,60,1761.17,429.35,79.19,221.09,1.00,-1,-1
446,76,1128.67,374.21,118.97,366.23,1.00,-1,-1
446,79,1714.41,414.20,63.30,229.18,1.00,-1,-1
446,87,1379.24,453.30,70.68,192.01,1.00,-1,-1
446,94,79.50,281.53,131.86,630.78,1.00,-1,-1
447,44,330.88,204.42,295.17,801.94,1.00,-1,-1
447,48,1830.88,383.95,75.61,292.49,1.00,-1,-1
447,60,1762.92,430.87,77.78,218.21,1.00,-1,-1
447,76,1136.88,372.86,117.75,367.07,1.00,-1,-1
447,79,1716.45,410.49,64.06,232.99,1.00,-1,-1
447,87,1379.88,454.78,71.48,191.03,1.00,-1,-1
447,94,75.40,281.02,142.88,633.99,1.00,-1,-1
448,4,1797.48,394.67,109.66,282.50,1.00,-1,-1
448,44,282.71,202.87,307.68,816.40,1.00,-1,-1
448,48,1833.41,383.44,77.56,295.15,1.00,-1,-1
448,60,1762.49,428.42,78.82,225.41,1.00,-1,-1
448,76,1145.99,371.30,117.49,369.31,1.00,-1,-1
448,79,1721.43,411.41,64.13,233.62,1.00,-1,-1
448,87,1381.97,455.35,72.56,190.96,1.00,-1,-1
448,94,68.95,280.96,154.51,641.79,1.00,-1,-1
449,4,1791.38,393.57,114.15,284.19,1.00,-1,-1
449,28,1836.74,394.75,77.37,282.74,1.00,-1,-1
449,29,1773.72,410.48,72.17,260.21,1.00,-1,-1
449,44,248.98,200.88,321.32,829.46,1.00,-1,-1
449,48,1850.92,384.59,74.27,295.02,1.00,-1,-1
449,60,1763.23,428.52,76.69,224.60,1.00,-1,-1
449,76,1153.99,371.01,117.79,369.46,1.00,-1,-1
449,79,1723.15,409.13,65.98,241.91,1.00,-1,-1
449,87,1381.68,454.17,73.86,192.59,1.00,-1,-1
449,94,62.56,283.71,165.50,648.00,1.00,-1,-1
450,4,1785.63,396.03,117.01,279.71,1.00,-1,-1
450,44,226.85,201.97,334.29,839.50,1.00,-1,-1
450,48,1854.78,385.83,71.03,288.19,1.00,-1,-1
450,54,1685.06,468.83,36.54,116.41,1.00,-1,-1
450,60,1737.35,418.39,78.16,230.85,1.00,-1,-1
450,76,1168.37,373.08,118.42,364.70,1.00,-1,-1
450,87,1381.82,454.01,74.60,192.95,1.00,-1,-1
450,94,55.89,284.52,175.46,652.44,1.00,-1,-1
451,4,1779.90,396.23,118.91,276.84,1.00,-1,-1
451,44,214.15,201.03,344.43,844.15,1.00,-1,-1
451,48,1853.48,387.75,69.78,285.13,1.00,-1,-1
451,54,1683.44,469.63,38.90,115.36,1.00,-1,-1
451,60,1727.80,413.29,78.30,233.34,1.00,-1,-1
451,76,1179.51,375.16,120.80,361.73,1.00,-1,-1
451,87,1382.68,452.78,76.00,194.08,1.00,-1,-1
451,94,52.20,283.60,182.05,643.94,1.00,-1,-1
452,4,1765.79,396.22,119.05,278.28,1.00,-1,-1
452,44,201.34,199.80,356.99,855.82,1.00,-1,-1
452,48,1849.91,387.65,70.41,286.84,1.00,-1,-1
452,60,1725.64,414.18,70.35,211.67,1.00,-1,-1
452,76,1185.60,377.89,123.51,358.09,1.00,-1,-1
452,87,1397.16,450.33,74.99,196.13,1.00,-1,-1
452,94,49.83,279.24,186.99,639.12,1.00,-1,-1
453,4,1760.33,395.74,119.02,279.81,1.00,-1,-1
453,44,186.29,193.27,366.62,868.00,1.00,-1,-1
453,48,1844.37,389.79,71.31,284.76,1.00,-1,-1
453,60,1725.99,413.47,66.92,202.70,1.00,-1,-1
453,76,1186.79,381.31,125.61,354.68,1.00,-1,-1
453,87,1407.61,447.75,75.14,199.95,1.00,-1,-1
453,94,62.50,278.65,186.85,631.69,1.00,-1,-1
454,4,1757.58,396.42,117.40,278.45,1.00,-1,-1
454,44,175.85,189.90,370.67,872.03,1.00,-1,-1
454,48,1839.31,387.07,73.08,283.90,1.00,-1,-1
454,60,1729.53,411.27,65.75,201.06,1.00,-1,-1
454,76,1189.15,383.70,127.42,351.47,1.00,-1,-1
454,87,1413.09,445.46,74.86,202.15,1.00,-1,-1
454,94,76.43,278.24,184.98,628.45,1.00,-1,-1
455,4,1745.16,393.82,116.40,280.47,1.00,-1,-1
455,44,138.13,177.33,376.82,885.43,1.00,-1,-1
455,48,1831.70,392.53,74.63,276.41,1.00,-1,-1
455,54,1682.29,472.59,40.26,114.69,1.00,-1,-1
455,76,1195.36,384.61,129.72,351.36,1.00,-1,-1
455,87,1418.89,449.14,72.27,197.43,1.00,-1,-1
456,4,1736.49,395.56,114.84,278.98,1.00,-1,-1
456,29,1863.90,421.31,56.20,214.40,1.00,-1,-1
456,44,102.69,172.62,378.88,890.50,1.00,-1,-1
456,48,1826.92,393.37,76.83,273.92,1.00,-1,-1
456,76,1200.77,379.62,131.76,352.96,1.00,-1,-1
456,87,1424.30,446.67,72.52,199.65,1.00,-1,-1
457,4,1729.44,395.69,112.77,278.71,1.00,-1,-1
457,29,1868.27,425.22,55.87,219.98,1.00,-1,-1
457,44,89.38,168.37,373.33,894.63,1.00,-1,-1
457,48,1815.34,394.21,81.38,274.05,1.00,-1,-1
457,54,1681.03,471.27,41.40,115.40,1.00,-1,-1
457,76,1208.99,376.07,132.22,352.85,1.00,-1,-1
457,87,1429.02,444.84,72.56,200.95,1.00,-1,-1
458,4,1718.27,394.31,111.05,280.93,1.00,-1,-1
