648,67,642.03,197.08,36.83,88.84,1.00,-1,-1
649,15,470.50,229.07,33.48,87.49,1.00,-1,-1
649,35,209.67,158.30,29.12,66.82,1.00,-1,-1
649,50,135.57,146.82,24.16,71.26,1.00,-1,-1
649,58,338.36,376.82,51.26,140.37,1.00,-1,-1
649,62,327.37,154.90,29.62,74.15,1.00,-1,-1
649,67,641.90,195.39,35.48,86.61,1.00,-1,-1
650,15,468.37,227.91,33.21,86.95,1.00,-1,-1
650,35,213.60,156.75,28.87,67.49,1.00,-1,-1
650,50,138.44,147.36,24.72,71.97,1.00,-1,-1
650,58,335.90,374.35,51.92,142.99,1.00,-1,-1
650,62,320.18,155.82,29.73,73.52,1.00,-1,-1
650,67,640.74,194.49,34.65,85.49,1.00,-1,-1
651,15,466.77,225.36,33.10,86.76,1.00,-1,-1
651,35,218.00,156.29,27.91,67.32,1.00,-1,-1
651,50,139.93,148.13,24.87,72.22,1.00,-1,-1
651,58,333.22,372.36,51.93,143.75,1.00,-1,-1
651,62,316.39,156.97,29.73,72.53,1.00,-1,-1
651,67,639.72,193.07,33.29,82.71,1.00,-1,-1
652,15,465.04,221.34,32.43,84.50,1.00,-1,-1
652,35,227.56,155.98,27.88,66.51,1.00,-1,-1
652,50,143.48,148.29,25.03,72.14,1.00,-1,-1
652,58,331.34,369.43,50.32,138.81,1.00,-1,-1
652,62,312.14,155.76,30.55,73.86,1.00,-1,-1
652,67,635.41,189.74,33.74,83.39,1.00,-1,-1
653,15,463.68,219.51,32.05,83.32,1.00,-1,-1
653,35,231.72,155.84,28.23,66.39,1.00,-1,-1
653,50,147.39,148.25,25.46,72.41,1.00,-1,-1
653,58,329.09,367.20,49.89,137.53,1.00,-1,-1
653,62,307.17,156.65,29.21,71.73,1.00,-1,-1
653,67,632.24,187.63,34.14,83.97,1.00,-1,-1
654,15,462.01,218.32,32.01,83.22,1.00,-1,-1
654,35,236.10,155.24,27.83,66.31,1.00,-1,-1
654,50,149.84,148.04,26.10,73.93,1.00,-1,-1
654,58,327.71,365.89,49.97,137.63,1.00,-1,-1
654,62,301.89,156.14,28.71,72.33,1.00,-1,-1
654,67,629.53,187.35,34.35,84.08,1.00,-1,-1
655,15,460.08,215.44,32.12,83.18,1.00,-1,-1
655,35,239.98,154.92,27.04,66.25,1.00,-1,-1
655,50,152.94,148.66,26.06,73.76,1.00,-1,-1
655,58,325.95,365.11,50.00,137.64,1.00,-1,-1
655,62,298.20,157.28,27.76,71.06,1.00,-1,-1
655,67,627.96,186.76,34.38,83.70,1.00,-1,-1
656,15,458.71,213.24,31.95,82.40,1.00,-1,-1
656,35,245.08,154.48,26.37,65.95,1.00,-1,-1
656,50,156.91,149.83,26.08,72.42,1.00,-1,-1
656,58,323.86,363.64,49.78,137.41,1.00,-1,-1
656,62,292.82,156.92,28.84,72.09,1.00,-1,-1
656,67,626.82,184.19,34.42,83.62,1.00,-1,-1
657,15,457.55,211.23,32.05,82.21,1.00,-1,-1
657,35,251.62,154.91,26.23,64.30,1.00,-1,-1
657,50,159.84,149.83,26.40,72.89,1.00,-1,-1
657,58,321.92,362.66,48.64,134.76,1.00,-1,-1
657,62,289.88,157.50,29.02,71.24,1.00,-1,-1
657,67,626.61,182.09,33.31,81.60,1.00,-1,-1
658,15,457.45,210.57,31.89,81.87,1.00,-1,-1
658,35,254.77,154.97,26.74,63.96,1.00,-1,-1
658,50,163.11,148.98,26.30,73.35,1.00,-1,-1
658,58,318.96,361.15,48.00,133.19,1.00,-1,-1
658,62,285.90,156.94,29.08,72.14,1.00,-1,-1
658,67,625.63,179.78,32.79,81.56,1.00,-1,-1
658,70,727.27,306.77,35.24,113.75,1.00,-1,-1
659,15,457.32,209.69,32.17,82.41,1.00,-1,-1
659,35,257.99,154.77,26.07,63.52,1.00,-1,-1
659,50,166.19,148.60,26.00,73.80,1.00,-1,-1
659,58,312.62,359.89,48.98,134.10,1.00,-1,-1
659,62,280.34,156.40,29.06,72.34,1.00,-1,-1
659,67,624.14,179.28,32.09,81.16,1.00,-1,-1
659,70,719.57,302.26,36.35,117.47,1.00,-1,-1
660,15,458.60,206.13,31.76,80.93,1.00,-1,-1
660,50,174.63,148.92,26.71,74.05,1.00,-1,-1
660,58,305.43,358.98,50.12,134.15,1.00,-1,-1
660,62,271.83,153.56,30.63,75.18,1.00,-1,-1
660,67,620.67,177.95,31.74,81.27,1.00,-1,-1
660,70,700.48,299.67,37.52,118.55,1.00,-1,-1
661,15,459.25,203.03,31.85,80.97,1.00,-1,-1
661,50,178.86,149.83,27.19,73.59,1.00,-1,-1
661,58,301.57,357.39,51.52,134.48,1.00,-1,-1
661,62,268.28,153.34,31.04,75.10,1.00,-1,-1
661,67,617.41,176.72,30.53,78.77,1.00,-1,-1
661,70,688.13,294.53,38.07,119.50,1.00,-1,-1
662,15,459.71,201.77,31.84,80.75,1.00,-1,-1
662,35,281.13,153.73,24.35,60.05,1.00,-1,-1
662,50,181.01,149.84,27.89,74.36,1.00,-1,-1
662,58,295.63,355.32,51.98,132.12,1.00,-1,-1
662,62,265.95,154.54,30.58,73.17,1.00,-1,-1
662,67,613.68,174.79,30.61,79.15,1.00,-1,-1
662,70,676.25,291.11,37.19,117.12,1.00,-1,-1
663,15,459.52,201.30,31.50,79.96,1.00,-1,-1
663,35,283.94,153.15,24.38,61.15,1.00,-1,-1
663,50,184.19,149.51,27.81,74.69,1.00,-1,-1
663,58,287.53,352.99,51.85,130.16,1.00,-1,-1
663,62,262.44,154.85,29.49,71.67,1.00,-1,-1
663,67,609.15,173.42,31.05,79.32,1.00,-1,-1
663,70,661.17,289.58,37.38,114.85,1.00,-1,-1
664,15,459.30,197.71,31.03,78.72,1.00,-1,-1
664,35,290.37,151.69,25.11,64.49,1.00,-1,-1
664,50,189.64,149.87,28.30,76.06,1.00,-1,-1
664,58,276.39,351.18,51.83,130.92,1.00,-1,-1
664,62,257.17,155.44,28.22,70.50,1.00,-1,-1
664,67,603.54,172.35,31.39,79.50,1.00,-1,-1
664,70,648.96,287.02,37.43,112.35,1.00,-1,-1
665,15,459.47,195.72,30.72,77.91,1.00,-1,-1
665,35,296.59,151.51,25.62,65.02,1.00,-1,-1
665,50,193.92,152.14,27.75,74.32,1.00,-1,-1
665,58,270.23,350.18,51.64,131.95,1.00,-1,-1
665,62,254.03,155.66,27.71,70.16,1.00,-1,-1
665,67,599.73,171.81,31.68,79.31,1.00,-1,-1
665,70,636.76,282.67,36.95,111.50,1.00,-1,-1
666,15,460.32,194.76,30.60,77.36,1.00,-1,-1
666,35,303.14,151.01,26.65,66.25,1.00,-1,-1
666,50,199.16,153.38,27.24,73.69,1.00,-1,-1
666,58,264.37,348.25,51.20,131.45,1.00,-1,-1
666,62,250.15,156.15,27.53,69.47,1.00,-1,-1
666,67,594.96,168.37,30.76,78.03,1.00,-1,-1
666,70,620.37,278.87,38.22,113.34,1.00,-1,-1
667,15,462.02,193.58,30.26,76.55,1.00,-1,-1
667,35,307.42,150.06,26.87,66.89,1.00,-1,-1
667,50,202.57,153.37,27.09,74.80,1.00,-1,-1
667,58,258.48,346.82,50.16,130.29,1.00,-1,-1
667,62,245.09,155.72,27.64,69.39,1.00,-1,-1
667,67,591.86,166.90,29.77,77.09,1.00,-1,-1
667,70,609.43,274.93,38.90,114.96,1.00,-1,-1
668,15,463.54,191.45,29.64,75.11,1.00,-1,-1
668,35,311.54,149.20,26.05,66.59,1.00,-1,-1
668,50,205.75,152.85,26.90,75.26,1.00,-1,-1
668,58,251.94,345.41,48.21,127.46,1.00,-1,-1
668,62,240.96,155.97,28.11,69.25,1.00,-1,-1
668,67,588.16,165.55,29.54,77.87,1.00,-1,-1
668,70,599.20,271.83,37.73,112.19,1.00,-1,-1
669,15,465.00,188.00,29.77,75.48,1.00,-1,-1
669,35,315.74,149.34,25.53,66.53,1.00,-1,-1
669,50,210.28,153.20,27.21,75.80,1.00,-1,-1
669,58,247.72,344.54,47.05,125.67,1.00,-1,-1
669,62,238.44,155.89,28.21,69.51,1.00,-1,-1
669,67,582.10,164.79,29.73,77.37,1.00,-1,-1
669,70,586.22,270.60,37.80,110.35,1.00,-1,-1
670,15,466.08,185.21,30.44,77.80,1.00,-1,-1
670,35,323.46,149.98,26.26,67.05,1.00,-1,-1
670,50,214.74,154.55,27.20,75.34,1.00,-1,-1
670,58,235.57,344.29,48.24,124.11,1.00,-1,-1
670,62,233.55,155.90,28.53,70.47,1.00,-1,-1
670,67,578.38,163.91,29.36,76.22,1.00,-1,-1
670,70,575.50,269.46,37.59,106.45,1.00,-1,-1
671,15,466.98,183.66,30.29,78.08,1.00,-1,-1
671,35,327.35,150.25,26.75,67.00,1.00,-1,-1
671,58,229.31,343.98,49.58,124.44,1.00,-1,-1
671,62,222.90,154.62,30.86,75.18,1.00,-1,-1
671,67,574.10,162.69,29.20,75.77,1.00,-1,-1
671,70,563.97,266.12,37.06,105.27,1.00,-1,-1
672,15,467.64,181.90,29.86,77.59,1.00,-1,-1
672,35,330.94,149.76,26.44,67.19,1.00,-1,-1
672,58,226.66,342.88,51.12,125.51,1.00,-1,-1
672,62,219.97,154.43,31.13,76.45,1.00,-1,-1
672,67,566.67,161.83,29.47,76.09,1.00,-1,-1
672,70,554.26,263.38,37.09,105.82,1.00,-1,-1
673,15,468.30,180.33,29.09,75.72,1.00,-1,-1
673,35,336.07,149.58,25.75,67.19,1.00,-1,-1
673,58,221.85,340.66,51.92,124.32,1.00,-1,-1
673,62,221.10,154.46,31.12,77.30,1.00,-1,-1
673,67,561.57,160.98,29.75,76.53,1.00,-1,-1
673,70,544.68,261.89,37.59,105.45,1.00,-1,-1
674,15,469.53,178.69,28.81,74.80,1.00,-1,-1
674,35,345.78,150.22,26.18,66.37,1.00,-1,-1
674,50,214.18,154.60,24.93,69.08,1.00,-1,-1
674,58,208.44,338.65,51.32,123.63,1.00,-1,-1
674,62,228.71,155.47,31.54,77.73,1.00,-1,-1
674,67,555.83,160.77,29.86,75.06,1.00,-1,-1
674,70,530.03,257.87,36.70,104.43,1.00,-1,-1
675,15,471.47,178.52,28.50,73.76,1.00,-1,-1
675,35,349.76,149.62,27.19,66.94,1.00,-1,-1
675,50,210.59,154.79,24.65,68.22,1.00,-1,-1
675,58,200.20,337.73,50.85,123.48,1.00,-1,-1
675,62,233.06,157.00,31.35,76.84,1.00,-1,-1
675,67,552.20,159.44,29.86,75.25,1.00,-1,-1
675,70,517.55,255.91,36.52,103.79,1.00,-1,-1
676,15,473.65,177.35,28.14,72.91,1.00,-1,-1
676,35,353.09,149.64,27.36,66.58,1.00,-1,-1
676,50,205.42,153.95,25.54,68.44,1.00,-1,-1
676,58,193.82,337.55,50.30,122.92,1.00,-1,-1
676,62,236.49,157.03,31.29,77.10,1.00,-1,-1
676,67,548.37,158.27,29.29,75.23,1.00,-1,-1
676,70,505.54,255.30,37.75,102.20,1.00,-1,-1
677,15,476.05,175.80,28.29,73.68,1.00,-1,-1
677,35,357.74,149.52,26.55,65.99,1.00,-1,-1
677,50,201.30,154.53,26.17,68.70,1.00,-1,-1
677,58,188.52,337.92,50.18,122.68,1.00,-1,-1
677,62,242.12,157.33,29.91,75.98,1.00,-1,-1
677,67,543.57,156.52,28.59,75.33,1.00,-1,-1
677,70,499.50,254.01,38.52,101.09,1.00,-1,-1
678,15,478.95,174.74,27.37,71.23,1.00,-1,-1
678,35,366.25,148.68,27.30,67.12,1.00,-1,-1
678,50,195.09,155.90,26.46,67.34,1.00,-1,-1
678,58,182.34,336.38,51.14,124.13,1.00,-1,-1
678,62,252.06,157.23,30.53,77.37,1.00,-1,-1
678,67,534.03,157.08,29.24,74.45,1.00,-1,-1
678,70,483.96,249.99,37.85,101.29,1.00,-1,-1
679,15,480.89,173.98,27.10,70.53,1.00,-1,-1
679,35,371.97,148.79,28.29,67.15,1.00,-1,-1
679,50,189.72,154.50,27.48,68.48,1.00,-1,-1
679,58,174.97,334.05,50.52,123.06,1.00,-1,-1
679,62,257.76,158.12,31.30,77.56,1.00,-1,-1
679,67,528.76,157.69,30.07,73.25,1.00,-1,-1
679,70,472.90,249.18,37.78,100.41,1.00,-1,-1
680,15,482.78,173.13,27.16,70.85,1.00,-1,-1
680,35,374.28,149.45,28.52,66.05,1.00,-1,-1
680,50,184.28,154.58,26.75,67.17,1.00,-1,-1
680,58,165.43,331.14,49.26,122.58,1.00,-1,-1
680,62,260.55,158.67,31.79,77.08,1.00,-1,-1
680,67,526.18,157.57,30.37,72.60,1.00,-1,-1
680,70,466.03,247.76,38.69,101.03,1.00,-1,-1
681,15,486.17,170.25,26.85,70.41,1.00,-1,-1
681,35,381.61,148.49,27.45,65.85,1.00,-1,-1
681,50,176.02,154.77,28.00,68.59,1.00,-1,-1
681,58,154.41,330.05,48.59,120.62,1.00,-1,-1
681,62,268.96,158.39,32.26,78.75,1.00,-1,-1
681,67,516.11,156.41,29.51,72.63,1.00,-1,-1
681,70,448.76,243.60,37.86,100.36,1.00,-1,-1
682,15,488.62,169.11,26.70,70.66,1.00,-1,-1
682,35,387.55,148.19,26.53,65.14,1.00,-1,-1
682,50,169.59,155.64,29.41,69.61,1.00,-1,-1
682,58,147.36,330.27,48.46,118.95,1.00,-1,-1
682,62,274.91,158.69,32.41,79.91,1.00,-1,-1
682,67,509.86,155.89,28.85,72.33,1.00,-1,-1
682,70,437.21,241.99,38.22,99.32,1.00,-1,-1
683,15,491.55,170.46,25.86,67.78,1.00,-1,-1
683,35,392.52,148.06,26.44,66.05,1.00,-1,-1
683,50,165.72,155.31,30.31,70.71,1.00,-1,-1
683,58,143.17,328.22,49.44,120.96,1.00,-1,-1
683,62,279.93,158.80,32.72,80.68,1.00,-1,-1
683,67,506.43,155.97,29.07,73.70,1.00,-1,-1
683,70,432.19,241.96,37.99,97.09,1.00,-1,-1
684,15,493.68,160.40,29.72,77.97,1.00,-1,-1
684,35,397.91,147.22,27.12,67.62,1.00,-1,-1
684,50,161.97,156.81,28.81,68.74,1.00,-1,-1
684,58,132.35,323.56,49.14,119.90,1.00,-1,-1
684,62,285.74,160.06,32.74,80.45,1.00,-1,-1
684,70,417.18,241.53,36.26,93.77,1.00,-1,-1
685,15,499.74,164.56,26.99,70.84,1.00,-1,-1
685,35,403.50,146.33,25.76,65.32,1.00,-1,-1
685,50,159.82,157.65,27.79,67.39,1.00,-1,-1
685,58,125.32,320.45,49.41,120.39,1.00,-1,-1
685,62,290.77,160.43,31.83,79.74,1.00,-1,-1
685,67,489.00,153.35,28.52,75.62,1.00,-1,-1
685,70,408.15,241.49,34.88,89.95,1.00,-1,-1
686,15,503.77,164.24,26.57,70.16,1.00,-1,-1
686,35,408.31,145.91,23.29,59.93,1.00,-1,-1
686,50,156.02,158.56,27.94,67.74,1.00,-1,-1
686,58,122.71,318.44,49.41,120.95,1.00,-1,-1
686,62,296.23,160.42,31.12,80.47,1.00,-1,-1
686,67,483.47,153.44,27.24,73.80,1.00,-1,-1
686,70,398.75,237.54,34.99,90.85,1.00,-1,-1
687,15,507.21,164.14,26.26,69.88,1.00,-1,-1
687,50,153.14,159.03,28.26,68.36,1.00,-1,-1
687,58,121.52,317.73,49.19,121.07,1.00,-1,-1
687,62,302.07,160.22,30.83,80.42,1.00,-1,-1
687,67,477.92,153.57,26.86,72.79,1.00,-1,-1
687,70,391.50,232.81,35.52,93.57,1.00,-1,-1
688,15,512.80,164.32,26.02,69.19,1.00,-1,-1
688,50,150.00,159.69,28.81,69.18,1.00,-1,-1
688,58,118.78,315.81,49.16,122.05,1.00,-1,-1
688,62,308.99,162.27,31.55,80.22,1.00,-1,-1
688,67,470.12,154.77,27.82,71.48,1.00,-1,-1
688,70,374.72,229.50,37.21,94.66,1.00,-1,-1
689,15,517.18,163.44,25.86,69.33,1.00,-1,-1
689,35,428.56,146.63,23.04,59.45,1.00,-1,-1
689,50,148.99,160.92,28.76,68.49,1.00,-1,-1
689,58,116.94,312.85,48.30,119.91,1.00,-1,-1
689,62,312.80,162.75,32.30,80.95,1.00,-1,-1
689,67,465.05,154.80,28.11,70.68,1.00,-1,-1
689,70,369.12,228.08,37.77,93.97,1.00,-1,-1
690,15,520.72,163.14,24.88,67.26,1.00,-1,-1
690,35,431.45,145.31,22.68,59.52,1.00,-1,-1
690,50,148.85,161.97,28.85,68.58,1.00,-1,-1
690,58,115.70,310.70,46.89,116.83,1.00,-1,-1
690,62,315.78,161.95,32.69,82.16,1.00,-1,-1
690,67,458.45,153.48,28.35,71.68,1.00,-1,-1
690,70,361.20,225.82,37.13,92.77,1.00,-1,-1
691,15,524.98,161.51,25.15,67.20,1.00,-1,-1
691,35,434.16,142.35,25.80,69.94,1.00,-1,-1
691,50,150.26,162.88,28.72,68.91,1.00,-1,-1
691,58,115.35,308.11,46.70,117.54,1.00,-1,-1
691,62,324.80,162.69,32.83,83.13,1.00,-1,-1
691,67,448.80,152.09,28.41,72.40,1.00,-1,-1
691,70,349.22,223.82,37.43,94.04,1.00,-1,-1
692,15,527.42,160.24,25.47,67.80,1.00,-1,-1
692,50,152.26,162.92,29.14,69.81,1.00,-1,-1
692,58,114.28,305.86,46.62,118.65,1.00,-1,-1
692,62,329.75,163.46,32.04,81.49,1.00,-1,-1
692,67,441.42,145.04,31.08,79.04,1.00,-1,-1
692,70,341.07,223.34,37.23,93.44,1.00,-1,-1
693,15,529.34,159.31,25.52,67.63,1.00,-1,-1
693,50,154.26,162.99,29.72,70.47,1.00,-1,-1
693,58,113.25,303.60,46.75,119.31,1.00,-1,-1
693,62,333.63,165.51,30.71,78.55,1.00,-1,-1
693,67,438.37,142.30,32.05,81.77,1.00,-1,-1
693,70,334.27,221.96,35.44,89.59,1.00,-1,-1
693,72,745.65,223.77,18.04,95.37,1.00,-1,-1
694,15,530.39,158.92,25.51,67.20,1.00,-1,-1
694,35,447.72,140.71,23.52,65.31,1.00,-1,-1
694,50,156.29,164.16,30.13,71.10,1.00,-1,-1
694,58,111.89,300.49,45.92,117.01,1.00,-1,-1
694,62,338.83,166.20,26.02,66.85,1.00,-1,-1
694,67,433.48,144.78,29.59,76.96,1.00,-1,-1
694,70,327.14,213.80,37.09,95.25,1.00,-1,-1
694,72,741.58,223.23,18.53,94.62,1.00,-1,-1
695,15,530.99,159.21,25.38,66.54,1.00,-1,-1
695,35,451.17,139.39,22.97,64.72,1.00,-1,-1
695,50,158.42,165.07,30.37,71.59,1.00,-1,-1
695,58,110.70,298.03,45.07,114.56,1.00,-1,-1
695,62,340.28,166.24,29.50,78.04,1.00,-1,-1
695,67,432.61,149.73,23.26,60.30,1.00,-1,-1
695,70,319.87,216.58,36.00,90.73,1.00,-1,-1
695,72,735.46,223.67,19.30,93.10,1.00,-1,-1
696,15,530.50,159.40,25.46,66.69,1.00,-1,-1
696,35,454.56,139.36,22.31,64.03,1.00,-1,-1
696,50,161.07,165.38,29.96,71.14,1.00,-1,-1
696,58,109.24,296.33,44.93,114.48,1.00,-1,-1
696,62,343.47,166.65,29.96,81.32,1.00,-1,-1
696,67,429.50,151.37,20.18,52.42,1.00,-1,-1
696,70,316.08,216.90,35.65,88.96,1.00,-1,-1
696,72,730.65,222.42,20.21,92.00,1.00,-1,-1
697,15,529.31,161.47,25.77,67.42,1.00,-1,-1
697,35,458.87,138.73,22.58,64.36,1.00,-1,-1
697,50,162.29,165.27,30.02,72.44,1.00,-1,-1
697,58,108.51,295.14,45.10,115.06,1.00,-1,-1
697,62,347.89,166.87,29.98,82.63,1.00,-1,-1
697,67,428.01,152.65,19.23,49.51,1.00,-1,-1
697,70,310.17,215.61,35.02,86.93,1.00,-1,-1
697,72,724.04,221.27,20.96,91.32,1.00,-1,-1
698,15,526.42,163.36,25.52,66.27,1.00,-1,-1
698,35,463.57,138.48,23.37,64.23,1.00,-1,-1
698,50,168.93,165.32,29.69,73.21,1.00,-1,-1
698,58,107.09,291.71,44.75,114.43,1.00,-1,-1
698,62,353.94,171.09,29.71,81.29,1.00,-1,-1
698,70,298.44,214.63,34.86,86.49,1.00,-1,-1
698,72,713.63,218.60,21.81,91.73,1.00,-1,-1
699,15,523.43,163.69,25.72,66.59,1.00,-1,-1
699,35,466.78,137.29,23.75,64.54,1.00,-1,-1
699,50,176.03,166.56,29.86,72.64,1.00,-1,-1
699,58,104.87,289.13,43.04,110.31,1.00,-1,-1
699,62,357.02,173.78,29.28,79.35,1.00,-1,-1
699,67,410.66,151.84,19.39,49.78,1.00,-1,-1
699,70,291.17,213.66,34.96,86.39,1.00,-1,-1
699,72,702.02,218.19,23.19,90.25,1.00,-1,-1
700,15,521.32,164.18,25.95,67.34,1.00,-1,-1
700,35,471.16,136.94,23.20,63.91,1.00,-1,-1
700,50,179.17,167.39,29.90,72.16,1.00,-1,-1
700,58,102.74,287.63,42.38,108.91,1.00,-1,-1
700,62,361.25,173.09,30.12,81.29,1.00,-1,-1
700,67,406.88,151.72,18.41,47.99,1.00,-1,-1
700,70,284.47,212.16,34.35,85.53,1.00,-1,-1
700,72,694.72,216.79,25.35,90.81,1.00,-1,-1
701,15,519.55,164.95,26.25,68.27,1.00,-1,-1
701,35,474.04,135.99,22.99,64.08,1.00,-1,-1
701,50,182.34,166.09,29.89,72.99,1.00,-1,-1
701,58,101.08,286.61,42.11,108.69,1.00,-1,-1
701,62,365.32,172.04,30.84,82.79,1.00,-1,-1
701,67,402.96,151.94,19.82,51.62,1.00,-1,-1
701,70,277.14,210.89,33.33,84.45,1.00,-1,-1
701,72,691.36,216.68,26.73,89.95,1.00,-1,-1
702,15,517.39,168.04,26.53,69.07,1.00,-1,-1
702,35,479.75,135.86,23.17,63.56,1.00,-1,-1
702,50,189.12,166.86,30.52,74.23,1.00,-1,-1
702,58,97.65,283.58,41.99,108.85,1.00,-1,-1
702,62,371.47,174.74,30.86,83.34,1.00,-1,-1
702,67,396.32,152.69,22.35,59.15,1.00,-1,-1
702,70,268.66,208.66,33.80,84.21,1.00,-1,-1
702,72,680.11,215.93,26.82,89.22,1.00,-1,-1
703,15,516.00,169.52,26.54,69.13,1.00,-1,-1
703,35,482.80,135.46,23.39,63.41,1.00,-1,-1
703,50,194.32,167.69,30.98,74.65,1.00,-1,-1
703,58,95.02,280.64,41.29,106.18,1.00,-1,-1
703,62,376.45,175.35,31.51,84.65,1.00,-1,-1
703,67,392.10,153.76,23.32,62.70,1.00,-1,-1
703,70,260.08,205.09,33.78,83.88,1.00,-1,-1
703,72,670.98,214.80,27.65,90.17,1.00,-1,-1
704,15,514.26,169.81,26.42,68.92,1.00,-1,-1
704,35,485.65,133.49,23.70,64.63,1.00,-1,-1
704,50,198.21,168.75,31.04,74.59,1.00,-1,-1
704,58,92.08,278.15,41.65,106.02,1.00,-1,-1
704,62,380.27,175.67,32.17,85.68,1.00,-1,-1
704,67,390.12,154.28,18.92,49.44,1.00,-1,-1
704,70,251.73,204.26,33.13,83.11,1.00,-1,-1
704,72,663.80,213.62,29.01,91.68,1.00,-1,-1
705,15,510.80,171.45,26.58,69.38,1.00,-1,-1
705,35,491.11,132.06,23.30,64.17,1.00,-1,-1
705,50,202.35,169.08,30.15,74.29,1.00,-1,-1
705,58,88.10,276.78,42.11,106.06,1.00,-1,-1
705,62,386.56,175.47,31.32,85.68,1.00,-1,-1
705,67,381.60,153.45,24.63,64.54,1.00,-1,-1
705,70,242.89,204.48,32.72,81.64,1.00,-1,-1
705,72,656.80,212.64,29.06,90.36,1.00,-1,-1
706,15,507.77,174.14,26.75,69.94,1.00,-1,-1
706,35,494.92,130.51,23.22,64.87,1.00,-1,-1
706,50,205.70,169.13,29.34,73.62,1.00,-1,-1
706,58,85.29,275.03,42.53,106.17,1.00,-1,-1
706,62,391.02,177.07,30.89,84.72,1.00,-1,-1
706,67,374.38,153.28,25.95,69.45,1.00,-1,-1
706,70,235.35,202.39,32.17,81.12,1.00,-1,-1
706,72,649.88,211.33,28.92,89.60,1.00,-1,-1
707,15,504.02,174.68,27.28,71.11,1.00,-1,-1
707,35,498.24,130.92,23.13,65.13,1.00,-1,-1
707,50,208.78,170.67,28.35,72.88,1.00,-1,-1
707,58,82.72,272.97,42.03,104.86,1.00,-1,-1
707,62,394.14,178.65,29.89,83.07,1.00,-1,-1
707,67,368.76,153.58,26.40,71.67,1.00,-1,-1
707,70,226.56,199.31,32.26,82.05,1.00,-1,-1
707,72,644.35,210.45,28.90,89.70,1.00,-1,-1
708,15,501.18,173.67,27.82,72.66,1.00,-1,-1
708,35,502.13,131.17,22.07,61.62,1.00,-1,-1
708,50,211.83,171.82,26.56,70.05,1.00,-1,-1
708,58,79.42,270.80,40.72,102.14,1.00,-1,-1
708,62,396.74,180.45,29.32,81.42,1.00,-1,-1
708,67,362.95,154.40,26.99,72.03,1.00,-1,-1
708,70,221.24,199.32,32.28,80.58,1.00,-1,-1
708,72,637.55,209.89,29.41,89.59,1.00,-1,-1
709,15,498.08,175.58,27.84,73.14,1.00,-1,-1
709,35,507.45,130.26,22.17,61.86,1.00,-1,-1
709,50,222.11,172.76,20.77,50.96,1.00,-1,-1
709,58,75.02,269.46,40.16,100.98,1.00,-1,-1
709,67,357.86,155.44,27.55,72.53,1.00,-1,-1
709,70,214.06,196.92,32.42,79.97,1.00,-1,-1
709,72,627.65,210.27,30.65,88.00,1.00,-1,-1
710,15,495.86,177.12,28.03,73.95,1.00,-1,-1
710,35,511.35,129.94,21.82,61.06,1.00,-1,-1
710,50,224.30,173.73,27.32,66.42,1.00,-1,-1
710,58,71.89,268.09,40.07,100.46,1.00,-1,-1
710,67,352.41,156.30,27.40,73.00,1.00,-1,-1
710,70,206.89,195.20,32.06,78.99,1.00,-1,-1
710,72,623.36,210.07,31.72,87.47,1.00,-1,-1
711,15,494.09,179.12,27.86,73.90,1.00,-1,-1
711,35,514.55,129.54,22.41,62.19,1.00,-1,-1
711,50,225.59,173.98,30.17,72.82,1.00,-1,-1
711,58,68.01,266.25,40.38,100.66,1.00,-1,-1
711,67,347.50,157.16,26.50,71.90,1.00,-1,-1
711,70,200.45,195.40,31.62,77.80,1.00,-1,-1
711,72,618.05,208.94,32.13,88.04,1.00,-1,-1
712,15,490.54,178.79,28.08,74.56,1.00,-1,-1
712,35,520.71,129.45,22.34,61.42,1.00,-1,-1
712,50,229.35,174.94,31.41,76.35,1.00,-1,-1
712,58,62.04,262.74,39.84,99.13,1.00,-1,-1
712,67,337.94,158.85,27.13,71.28,1.00,-1,-1
712,70,191.46,192.83,31.37,77.83,1.00,-1,-1
712,72,606.48,207.11,33.22,89.87,1.00,-1,-1
713,15,488.12,179.91,28.02,74.39,1.00,-1,-1
713,35,524.29,128.78,22.58,62.36,1.00,-1,-1
713,50,232.01,175.28,31.35,77.42,1.00,-1,-1
713,58,58.28,260.85,40.19,98.79,1.00,-1,-1
713,67,332.95,159.49,28.47,72.38,1.00,-1,-1
713,70,184.17,189.30,31.74,80.23,1.00,-1,-1
713,72,599.84,206.85,33.49,89.33,1.00,-1,-1
714,15,485.47,180.97,28.53,75.25,1.00,-1,-1
714,35,527.76,128.36,22.17,61.83,1.00,-1,-1
714,50,234.81,176.24,30.91,78.13,1.00,-1,-1
714,58,56.40,260.35,40.48,98.20,1.00,-1,-1
714,67,330.41,160.02,29.44,73.43,1.00,-1,-1
714,70,178.99,188.31,31.54,79.78,1.00,-1,-1
714,72,595.83,206.54,33.51,88.61,1.00,-1,-1
715,15,482.41,182.08,29.48,77.36,1.00,-1,-1
715,35,531.32,127.61,22.04,61.92,1.00,-1,-1
715,50,237.98,177.16,30.30,77.86,1.00,-1,-1
715,58,55.54,259.86,40.80,98.12,1.00,-1,-1
715,62,433.03,184.11,31.79,92.95,1.00,-1,-1
715,67,326.41,160.78,29.50,73.48,1.00,-1,-1
715,70,175.93,188.58,31.58,78.99,1.00,-1,-1
