298,11,1219.21,371.01,124.39,358.89,1.00,-1,-1
298,18,1126.40,374.67,158.79,392.63,1.00,-1,-1
298,25,1337.02,369.24,178.88,412.03,1.00,-1,-1
298,27,1561.97,434.71,126.55,264.42,1.00,-1,-1
299,11,1223.86,378.63,126.47,358.97,1.00,-1,-1
299,18,1126.39,375.81,155.23,386.98,1.00,-1,-1
299,25,1341.44,371.58,175.76,406.30,1.00,-1,-1
300,11,1225.62,377.06,130.32,367.67,1.00,-1,-1
300,18,1126.80,375.78,153.56,388.74,1.00,-1,-1
300,25,1352.05,377.06,174.88,402.06,1.00,-1,-1
301,11,1223.37,373.86,133.54,374.69,1.00,-1,-1
301,18,1131.44,373.84,152.55,392.51,1.00,-1,-1
301,25,1358.44,378.21,174.78,400.73,1.00,-1,-1
302,11,1221.85,365.26,137.08,382.90,1.00,-1,-1
302,18,1136.63,368.86,152.75,399.29,1.00,-1,-1
302,25,1366.51,373.55,178.65,408.74,1.00,-1,-1
303,11,1224.09,359.50,138.15,385.43,1.00,-1,-1
303,18,1140.11,369.91,149.72,398.16,1.00,-1,-1
303,25,1373.62,378.28,176.26,401.52,1.00,-1,-1
304,11,1226.24,356.62,140.22,391.66,1.00,-1,-1
304,18,1147.97,375.40,144.95,392.06,1.00,-1,-1
304,25,1377.96,371.25,179.86,410.17,1.00,-1,-1
305,11,1231.58,357.71,138.91,389.14,1.00,-1,-1
305,18,1151.47,381.93,140.73,386.36,1.00,-1,-1
305,25,1384.38,372.68,177.46,405.94,1.00,-1,-1
306,11,1231.60,354.61,138.99,391.12,1.00,-1,-1
306,18,1154.27,379.66,140.54,390.64,1.00,-1,-1
306,25,1383.62,366.11,180.85,414.07,1.00,-1,-1
307,11,1231.38,365.86,134.29,379.46,1.00,-1,-1
307,18,1155.45,379.47,138.54,388.85,1.00,-1,-1
307,25,1388.61,370.34,179.62,410.88,1.00,-1,-1
308,11,1227.25,366.56,134.30,381.18,1.00,-1,-1
308,18,1157.95,378.19,137.53,389.79,1.00,-1,-1
308,25,1397.19,378.06,177.44,402.86,1.00,-1,-1
309,11,1212.02,371.47,135.40,379.83,1.00,-1,-1
309,17,1324.60,409.07,118.47,329.64,1.00,-1,-1
309,18,1162.92,381.34,136.48,385.81,1.00,-1,-1
309,25,1405.55,382.64,173.27,392.36,1.00,-1,-1
310,11,1204.51,367.67,137.98,380.82,1.00,-1,-1
310,17,1323.60,399.11,117.19,338.16,1.00,-1,-1
310,25,1410.84,379.86,173.78,395.01,1.00,-1,-1
311,11,1197.67,371.19,139.59,375.93,1.00,-1,-1
311,17,1327.22,394.60,116.37,344.58,1.00,-1,-1
311,25,1414.23,378.81,173.02,394.53,1.00,-1,-1
312,11,1198.77,367.03,144.85,380.94,1.00,-1,-1
312,17,1327.98,395.09,113.35,340.40,1.00,-1,-1
312,25,1414.27,374.48,174.68,398.80,1.00,-1,-1
313,11,1200.21,365.28,148.85,381.06,1.00,-1,-1
313,17,1328.34,390.04,113.05,346.40,1.00,-1,-1
313,25,1421.60,376.56,175.15,395.40,1.00,-1,-1
314,11,1204.61,363.66,151.13,380.33,1.00,-1,-1
314,17,1330.42,378.59,108.37,342.53,1.00,-1,-1
314,25,1421.12,373.91,173.44,392.66,1.00,-1,-1
315,11,1203.00,363.64,153.52,380.49,1.00,-1,-1
315,17,1334.01,373.97,105.95,342.68,1.00,-1,-1
315,25,1422.38,379.01,170.87,386.94,1.00,-1,-1
315,27,1635.80,453.87,116.74,245.43,1.00,-1,-1
316,11,1203.23,365.44,156.08,381.41,1.00,-1,-1
316,17,1336.46,371.86,103.98,342.28,1.00,-1,-1
316,25,1421.97,374.11,172.27,390.18,1.00,-1,-1
316,27,1640.14,452.47,116.96,248.66,1.00,-1,-1
317,11,1199.70,367.49,159.80,385.69,1.00,-1,-1
317,25,1423.92,378.50,168.52,382.84,1.00,-1,-1
317,27,1640.33,450.62,118.79,253.23,1.00,-1,-1
318,11,1201.49,372.11,161.27,384.24,1.00,-1,-1
318,25,1428.48,383.97,166.93,378.17,1.00,-1,-1
318,27,1642.88,452.36,117.66,251.84,1.00,-1,-1
319,11,1199.26,373.97,162.54,381.80,1.00,-1,-1
319,25,1428.84,387.34,164.86,373.41,1.00,-1,-1
319,27,1646.62,461.24,110.12,238.73,1.00,-1,-1
320,11,1206.34,377.84,158.87,372.67,1.00,-1,-1
320,17,1339.79,379.77,97.08,322.25,1.00,-1,-1
320,25,1428.62,386.46,164.87,372.55,1.00,-1,-1
320,27,1652.39,467.02,105.79,232.30,1.00,-1,-1
321,11,1209.44,377.13,160.89,375.29,1.00,-1,-1
321,17,1342.91,384.18,93.24,312.97,1.00,-1,-1
321,25,1434.40,384.41,165.17,369.35,1.00,-1,-1
321,27,1652.27,465.75,108.49,236.91,1.00,-1,-1
322,11,1206.31,377.65,160.96,372.36,1.00,-1,-1
322,17,1344.30,404.27,93.08,306.38,1.00,-1,-1
322,25,1435.40,384.18,162.71,361.11,1.00,-1,-1
322,27,1646.23,467.33,109.30,236.58,1.00,-1,-1
323,11,1205.98,380.96,159.20,366.80,1.00,-1,-1
323,18,1495.35,413.05,134.07,335.95,1.00,-1,-1
323,25,1436.26,382.40,162.59,358.97,1.00,-1,-1
323,27,1638.87,465.92,113.35,242.05,1.00,-1,-1
324,11,1207.11,382.68,158.49,362.91,1.00,-1,-1
324,17,1341.74,415.34,93.23,304.16,1.00,-1,-1
324,18,1496.77,413.43,143.54,335.67,1.00,-1,-1
324,25,1437.89,383.92,160.95,354.37,1.00,-1,-1
324,27,1640.74,469.46,110.08,234.59,1.00,-1,-1
325,11,1209.81,384.50,158.21,359.31,1.00,-1,-1
325,17,1340.89,420.99,91.90,298.87,1.00,-1,-1
325,25,1438.55,384.96,161.11,352.34,1.00,-1,-1
325,27,1641.66,461.26,111.19,239.33,1.00,-1,-1
326,11,1213.83,387.27,156.00,354.32,1.00,-1,-1
326,17,1337.82,415.99,93.68,305.28,1.00,-1,-1
326,18,1502.84,405.87,144.92,325.65,1.00,-1,-1
326,25,1437.81,389.34,159.72,347.03,1.00,-1,-1
326,27,1645.13,463.60,111.23,240.69,1.00,-1,-1
327,11,1223.31,389.71,152.04,348.39,1.00,-1,-1
327,17,1331.63,409.35,97.18,316.66,1.00,-1,-1
327,18,1502.77,405.78,146.84,321.01,1.00,-1,-1
327,25,1436.79,389.00,160.32,347.23,1.00,-1,-1
327,27,1653.37,470.21,107.29,236.18,1.00,-1,-1
328,11,1228.29,385.57,151.41,349.86,1.00,-1,-1
328,17,1326.53,395.95,102.86,334.25,1.00,-1,-1
328,18,1499.88,404.80,150.86,321.12,1.00,-1,-1
328,25,1436.29,389.37,160.79,347.47,1.00,-1,-1
328,27,1661.37,469.99,104.06,233.58,1.00,-1,-1
329,11,1233.77,387.03,149.47,348.30,1.00,-1,-1
329,17,1324.83,401.87,101.50,328.80,1.00,-1,-1
329,18,1506.85,409.34,150.42,313.12,1.00,-1,-1
329,25,1433.64,389.92,160.84,346.94,1.00,-1,-1
329,27,1660.45,455.95,106.24,242.56,1.00,-1,-1
330,11,1238.22,387.63,148.40,348.07,1.00,-1,-1
330,17,1319.97,395.58,106.18,339.31,1.00,-1,-1
330,18,1508.93,418.22,148.59,303.00,1.00,-1,-1
330,25,1434.91,395.53,158.56,340.14,1.00,-1,-1
330,27,1658.28,451.35,107.85,251.82,1.00,-1,-1
331,11,1234.68,382.99,149.41,353.40,1.00,-1,-1
331,17,1320.89,400.68,104.60,330.30,1.00,-1,-1
331,18,1514.01,426.30,146.84,295.82,1.00,-1,-1
331,25,1433.71,402.89,156.40,334.53,1.00,-1,-1
331,27,1659.67,455.17,104.34,248.53,1.00,-1,-1
331,45,1155.81,394.36,126.13,331.00,1.00,-1,-1
332,11,1238.77,383.19,148.38,353.47,1.00,-1,-1
332,17,1317.02,397.99,106.88,328.26,1.00,-1,-1
332,18,1509.08,418.74,152.44,304.84,1.00,-1,-1
332,25,1437.43,406.78,154.06,328.68,1.00,-1,-1
332,27,1660.88,456.87,101.57,244.54,1.00,-1,-1
332,45,1152.65,394.69,126.37,331.42,1.00,-1,-1
333,11,1241.15,385.15,147.64,352.34,1.00,-1,-1
333,17,1312.06,398.16,107.72,327.83,1.00,-1,-1
333,18,1501.39,412.09,158.57,314.49,1.00,-1,-1
333,25,1438.89,404.31,155.01,330.89,1.00,-1,-1
333,27,1660.87,455.96,100.97,244.48,1.00,-1,-1
333,45,1153.11,395.12,127.16,333.13,1.00,-1,-1
334,11,1241.98,387.09,146.22,350.68,1.00,-1,-1
334,17,1312.03,397.93,108.60,326.98,1.00,-1,-1
334,18,1501.19,409.72,161.16,317.91,1.00,-1,-1
334,25,1440.76,410.29,151.79,324.09,1.00,-1,-1
334,27,1666.24,452.10,99.33,244.89,1.00,-1,-1
334,45,1152.20,397.81,125.54,328.84,1.00,-1,-1
335,11,1243.55,388.03,144.83,349.82,1.00,-1,-1
335,17,1310.34,398.23,110.99,330.61,1.00,-1,-1
335,18,1517.83,421.83,150.75,298.22,1.00,-1,-1
335,25,1440.78,412.62,150.26,320.44,1.00,-1,-1
335,27,1668.29,452.08,97.83,245.75,1.00,-1,-1
335,45,1152.63,398.77,125.49,329.10,1.00,-1,-1
336,11,1239.99,381.09,146.60,357.61,1.00,-1,-1
336,17,1311.34,394.05,113.93,334.18,1.00,-1,-1
336,18,1523.44,427.58,144.15,286.87,1.00,-1,-1
336,25,1438.69,408.88,150.64,321.31,1.00,-1,-1
336,27,1665.82,451.09,97.26,247.33,1.00,-1,-1
336,45,1152.78,393.78,128.89,338.55,1.00,-1,-1
337,17,1314.10,390.85,115.43,337.29,1.00,-1,-1
337,25,1438.53,408.71,148.83,318.93,1.00,-1,-1
337,27,1660.24,452.51,97.54,247.79,1.00,-1,-1
337,45,1153.16,394.31,128.27,336.91,1.00,-1,-1
338,17,1315.83,391.69,116.01,336.45,1.00,-1,-1
338,18,1517.58,425.58,143.07,286.53,1.00,-1,-1
338,25,1439.07,407.21,148.97,320.20,1.00,-1,-1
338,27,1662.46,452.40,95.94,243.51,1.00,-1,-1
338,45,1151.57,397.44,126.47,331.30,1.00,-1,-1
339,17,1318.32,396.31,115.68,332.76,1.00,-1,-1
339,18,1511.02,421.97,143.64,288.58,1.00,-1,-1
339,25,1442.13,409.55,147.30,318.08,1.00,-1,-1
339,27,1656.52,446.96,99.33,247.87,1.00,-1,-1
339,45,1151.58,398.35,126.84,332.60,1.00,-1,-1
340,17,1321.01,395.13,116.72,333.48,1.00,-1,-1
340,18,1491.97,409.96,154.00,309.95,1.00,-1,-1
340,25,1443.28,407.32,147.55,321.22,1.00,-1,-1
340,27,1658.70,444.81,100.02,248.37,1.00,-1,-1
340,45,1152.27,397.08,127.93,335.06,1.00,-1,-1
341,17,1325.28,393.40,117.79,335.38,1.00,-1,-1
341,18,1504.77,415.14,147.72,298.50,1.00,-1,-1
341,25,1442.98,404.50,148.00,324.83,1.00,-1,-1
341,27,1658.13,441.95,102.87,252.91,1.00,-1,-1
341,45,1152.37,393.48,129.97,340.13,1.00,-1,-1
342,17,1331.73,395.13,117.96,335.03,1.00,-1,-1
342,25,1443.10,408.46,145.39,321.45,1.00,-1,-1
342,27,1658.94,447.71,102.93,248.97,1.00,-1,-1
342,45,1151.76,397.84,127.95,334.45,1.00,-1,-1
343,17,1333.97,393.03,119.30,337.16,1.00,-1,-1
343,25,1441.82,408.75,143.47,318.45,1.00,-1,-1
343,27,1661.29,445.99,104.47,249.55,1.00,-1,-1
343,45,1149.05,393.16,130.38,340.64,1.00,-1,-1
344,17,1339.44,399.23,117.23,329.81,1.00,-1,-1
344,25,1440.74,415.00,139.56,310.55,1.00,-1,-1
344,27,1659.79,445.97,105.63,249.05,1.00,-1,-1
344,45,1148.55,395.82,129.08,336.74,1.00,-1,-1
345,17,1342.99,405.28,115.83,325.31,1.00,-1,-1
345,25,1441.97,420.40,137.35,305.94,1.00,-1,-1
345,27,1660.59,446.71,106.56,248.03,1.00,-1,-1
345,45,1148.05,396.25,129.82,337.41,1.00,-1,-1
346,17,1344.32,410.37,114.42,320.53,1.00,-1,-1
346,25,1442.18,421.08,137.10,305.08,1.00,-1,-1
346,27,1664.17,444.32,108.07,249.70,1.00,-1,-1
346,45,1144.41,394.52,132.52,343.70,1.00,-1,-1
347,17,1352.84,414.73,113.32,318.68,1.00,-1,-1
347,18,1514.56,437.24,125.47,256.19,1.00,-1,-1
347,25,1441.63,421.64,137.00,305.19,1.00,-1,-1
347,27,1662.04,440.11,112.29,255.42,1.00,-1,-1
347,45,1145.12,401.66,130.07,335.19,1.00,-1,-1
348,17,1357.52,411.18,113.42,320.40,1.00,-1,-1
348,18,1523.92,444.72,117.36,243.18,1.00,-1,-1
348,25,1438.12,420.75,135.76,306.27,1.00,-1,-1
348,27,1666.96,444.17,109.79,248.47,1.00,-1,-1
348,45,1142.90,401.62,131.12,335.58,1.00,-1,-1
349,17,1358.50,404.39,114.93,326.84,1.00,-1,-1
349,18,1534.01,447.79,110.17,235.89,1.00,-1,-1
349,25,1435.13,420.04,133.92,307.70,1.00,-1,-1
349,27,1673.01,444.32,107.64,245.22,1.00,-1,-1
349,45,1138.19,396.18,134.14,343.52,1.00,-1,-1
350,17,1359.25,392.39,119.89,345.09,1.00,-1,-1
350,18,1530.37,446.11,110.84,240.43,1.00,-1,-1
350,25,1431.11,417.90,132.98,312.13,1.00,-1,-1
350,27,1672.60,443.74,107.12,246.95,1.00,-1,-1
350,45,1133.93,387.28,137.96,354.74,1.00,-1,-1
351,17,1361.86,382.28,123.22,360.38,1.00,-1,-1
351,18,1532.22,445.62,108.74,239.66,1.00,-1,-1
351,25,1425.34,417.77,131.02,312.60,1.00,-1,-1
351,27,1673.21,444.84,104.77,244.08,1.00,-1,-1
351,45,1130.72,387.79,137.56,354.91,1.00,-1,-1
352,11,1495.85,411.16,129.84,313.28,1.00,-1,-1
352,17,1364.10,375.55,124.93,373.72,1.00,-1,-1
352,18,1532.69,446.41,108.68,241.90,1.00,-1,-1
352,25,1420.53,410.34,133.33,325.30,1.00,-1,-1
352,27,1674.47,448.26,103.57,242.56,1.00,-1,-1
352,45,1129.74,389.56,137.13,353.07,1.00,-1,-1
353,18,1540.06,449.06,103.57,234.42,1.00,-1,-1
353,25,1425.38,414.12,127.67,314.10,1.00,-1,-1
353,27,1671.62,449.13,103.44,240.85,1.00,-1,-1
353,45,1124.94,376.41,142.24,365.87,1.00,-1,-1
354,18,1535.53,441.36,107.83,242.82,1.00,-1,-1
354,25,1426.20,413.02,124.82,308.64,1.00,-1,-1
354,27,1669.92,448.96,104.32,240.67,1.00,-1,-1
354,45,1119.75,376.81,142.33,364.53,1.00,-1,-1
355,18,1539.74,438.23,109.83,248.93,1.00,-1,-1
355,25,1417.13,406.65,127.89,320.74,1.00,-1,-1
355,27,1665.50,447.20,104.93,241.46,1.00,-1,-1
355,45,1116.65,374.28,145.22,368.19,1.00,-1,-1
355,46,1688.50,422.73,146.13,303.34,1.00,-1,-1
356,18,1539.48,438.69,109.84,249.31,1.00,-1,-1
356,25,1411.39,404.73,128.23,323.95,1.00,-1,-1
356,45,1115.69,371.72,148.85,371.87,1.00,-1,-1
356,46,1691.28,420.02,147.72,306.58,1.00,-1,-1
357,18,1539.46,437.04,111.99,253.34,1.00,-1,-1
357,25,1407.08,395.38,133.66,339.77,1.00,-1,-1
357,27,1670.91,450.25,101.39,234.82,1.00,-1,-1
357,45,1111.61,367.55,153.52,378.07,1.00,-1,-1
357,46,1692.84,422.82,147.14,305.22,1.00,-1,-1
358,18,1533.96,431.99,116.83,262.84,1.00,-1,-1
358,25,1409.54,407.04,125.75,317.83,1.00,-1,-1
358,45,1108.57,365.18,157.91,384.77,1.00,-1,-1
358,46,1695.14,420.87,147.97,306.48,1.00,-1,-1
359,18,1538.68,432.93,116.46,259.54,1.00,-1,-1
359,25,1408.24,411.40,122.41,307.91,1.00,-1,-1
359,45,1106.76,362.46,162.91,391.47,1.00,-1,-1
359,46,1693.39,417.26,149.12,308.71,1.00,-1,-1
360,18,1544.43,437.65,113.10,250.12,1.00,-1,-1
360,25,1408.24,408.78,124.47,309.99,1.00,-1,-1
360,27,1663.71,446.84,101.06,234.29,1.00,-1,-1
360,45,1105.81,361.32,166.50,395.97,1.00,-1,-1
360,46,1693.57,418.97,148.13,306.92,1.00,-1,-1
361,18,1541.84,437.94,112.81,247.87,1.00,-1,-1
361,25,1413.38,415.58,121.31,298.39,1.00,-1,-1
361,27,1667.22,447.33,100.46,235.81,1.00,-1,-1
361,45,1103.22,363.75,166.32,394.05,1.00,-1,-1
361,46,1695.84,422.20,146.43,304.15,1.00,-1,-1
362,18,1536.18,435.41,116.66,255.26,1.00,-1,-1
362,25,1419.16,416.23,122.70,298.87,1.00,-1,-1
362,45,1101.28,363.07,167.54,395.05,1.00,-1,-1
362,46,1700.43,423.82,144.02,300.59,1.00,-1,-1
363,18,1539.88,432.84,118.30,260.70,1.00,-1,-1
363,25,1420.52,412.42,125.24,305.84,1.00,-1,-1
363,27,1667.84,443.90,97.73,236.45,1.00,-1,-1
363,45,1099.73,363.03,168.47,396.07,1.00,-1,-1
363,46,1707.75,422.53,146.03,306.74,1.00,-1,-1
364,18,1554.15,440.89,109.82,245.75,1.00,-1,-1
364,25,1418.84,413.90,124.74,304.58,1.00,-1,-1
364,45,1098.13,360.20,170.84,400.66,1.00,-1,-1
364,46,1717.27,425.42,143.68,303.65,1.00,-1,-1
365,17,1528.42,408.44,112.13,312.24,1.00,-1,-1
365,18,1563.20,442.30,106.65,242.55,1.00,-1,-1
365,25,1410.39,393.79,127.48,317.80,1.00,-1,-1
365,45,1097.12,360.03,171.54,401.08,1.00,-1,-1
365,46,1722.12,423.60,144.22,308.22,1.00,-1,-1
366,18,1565.65,444.53,102.89,236.24,1.00,-1,-1
366,25,1403.67,387.87,125.24,318.23,1.00,-1,-1
366,45,1097.15,357.41,176.07,409.85,1.00,-1,-1
366,46,1723.91,425.02,144.27,311.73,1.00,-1,-1
367,11,1774.15,408.99,124.67,316.99,1.00,-1,-1
367,18,1555.10,439.02,107.58,244.24,1.00,-1,-1
367,25,1409.92,389.87,121.79,313.11,1.00,-1,-1
367,45,1095.62,353.91,179.70,417.20,1.00,-1,-1
367,46,1724.37,417.63,145.69,319.18,1.00,-1,-1
368,11,1778.65,403.82,126.53,326.59,1.00,-1,-1
368,18,1553.46,439.41,108.16,245.20,1.00,-1,-1
368,25,1414.33,387.96,121.02,315.20,1.00,-1,-1
368,45,1093.06,349.64,182.93,421.77,1.00,-1,-1
368,46,1725.24,412.62,146.60,325.44,1.00,-1,-1
369,11,1778.91,404.39,128.63,328.08,1.00,-1,-1
369,18,1548.82,432.17,115.55,258.62,1.00,-1,-1
369,25,1415.02,383.10,120.13,316.34,1.00,-1,-1
369,45,1089.66,354.63,178.28,410.33,1.00,-1,-1
369,47,19.93,221.29,215.41,766.30,1.00,-1,-1
370,11,1785.81,407.04,127.38,326.18,1.00,-1,-1
370,18,1546.75,430.00,118.61,263.24,1.00,-1,-1
370,25,1415.43,382.17,120.87,321.82,1.00,-1,-1
370,45,1082.69,352.77,181.40,420.87,1.00,-1,-1
370,47,40.27,233.33,212.54,752.42,1.00,-1,-1
371,11,1795.27,413.95,121.92,316.09,1.00,-1,-1
371,17,1649.50,435.17,87.19,248.95,1.00,-1,-1
371,18,1549.35,428.04,120.86,266.03,1.00,-1,-1
371,25,1420.95,384.81,117.00,313.05,1.00,-1,-1
371,45,1081.20,353.65,182.93,425.41,1.00,-1,-1
371,47,48.68,235.15,214.09,752.74,1.00,-1,-1
372,11,1797.35,425.97,118.23,307.72,1.00,-1,-1
372,17,1661.90,441.09,82.06,239.27,1.00,-1,-1
372,18,1555.34,432.91,116.41,257.68,1.00,-1,-1
372,25,1424.20,392.87,114.27,304.10,1.00,-1,-1
372,45,1079.09,348.56,185.77,433.04,1.00,-1,-1
372,47,58.78,242.50,211.76,733.39,1.00,-1,-1
373,11,1800.75,430.71,116.83,303.39,1.00,-1,-1
373,17,1660.43,444.00,80.19,234.77,1.00,-1,-1
373,18,1563.33,431.78,114.70,257.27,1.00,-1,-1
373,25,1427.72,393.37,113.14,302.17,1.00,-1,-1
373,45,1078.07,351.88,183.85,430.07,1.00,-1,-1
373,47,101.92,248.88,211.32,710.46,1.00,-1,-1
374,11,1802.15,436.57,114.83,295.63,1.00,-1,-1
374,17,1657.76,446.29,78.95,228.20,1.00,-1,-1
374,18,1569.32,434.21,110.38,251.06,1.00,-1,-1
374,25,1431.48,396.60,111.27,292.86,1.00,-1,-1
374,45,1077.73,348.61,186.94,436.99,1.00,-1,-1
374,47,119.01,278.65,206.76,674.29,1.00,-1,-1
375,11,1804.08,438.61,114.91,295.13,1.00,-1,-1
375,25,1437.45,406.80,109.76,284.78,1.00,-1,-1
375,45,1075.29,349.58,186.80,438.15,1.00,-1,-1
375,47,127.83,284.26,213.53,670.72,1.00,-1,-1
376,11,1805.56,432.03,115.06,298.76,1.00,-1,-1
376,25,1446.60,418.56,105.17,267.06,1.00,-1,-1
376,45,1059.98,378.43,173.55,406.57,1.00,-1,-1
376,47,149.16,272.45,222.53,677.55,1.00,-1,-1
377,11,1804.81,426.70,117.96,306.79,1.00,-1,-1
377,18,1621.68,440.78,101.12,228.50,1.00,-1,-1
377,25,1450.63,416.24,107.86,272.07,1.00,-1,-1
377,45,1053.61,384.16,169.85,398.80,1.00,-1,-1
377,47,191.70,254.05,228.42,685.65,1.00,-1,-1
378,11,1807.47,419.68,118.31,311.92,1.00,-1,-1
378,18,1619.84,424.74,110.00,250.00,1.00,-1,-1
378,25,1454.11,419.07,106.04,263.62,1.00,-1,-1
378,45,1044.32,388.92,169.61,393.95,1.00,-1,-1
378,47,221.53,263.64,224.73,663.74,1.00,-1,-1
379,11,1807.79,416.25,119.37,317.54,1.00,-1,-1
379,18,1623.50,418.00,112.79,258.92,1.00,-1,-1
379,25,1455.27,421.82,105.53,257.57,1.00,-1,-1
379,45,1038.47,385.54,171.46,397.28,1.00,-1,-1
379,47,239.81,272.57,224.32,652.44,1.00,-1,-1
380,11,1812.84,416.37,115.88,315.67,1.00,-1,-1
380,18,1628.88,418.39,109.59,255.49,1.00,-1,-1
380,25,1453.27,414.50,110.93,267.46,1.00,-1,-1
380,45,1034.00,398.63,169.60,391.86,1.00,-1,-1
380,47,244.00,276.55,226.36,640.01,1.00,-1,-1
381,11,1814.56,417.06,112.27,312.48,1.00,-1,-1
381,18,1635.42,412.89,110.26,261.59,1.00,-1,-1
381,45,1030.58,390.16,173.24,398.92,1.00,-1,-1
382,11,1814.58,416.09,108.83,306.39,1.00,-1,-1
382,18,1644.82,432.08,101.92,239.00,1.00,-1,-1
382,45,1025.91,388.80,175.09,404.02,1.00,-1,-1
383,11,1817.23,416.23,107.41,306.09,1.00,-1,-1
383,18,1637.94,416.01,113.16,264.78,1.00,-1,-1
383,45,1021.12,394.45,173.62,402.09,1.00,-1,-1
383,47,352.03,401.97,174.55,490.34,1.00,-1,-1
384,11,1819.14,419.09,106.09,304.65,1.00,-1,-1
384,18,1633.28,406.60,119.37,277.90,1.00,-1,-1
384,45,1019.04,392.95,173.74,404.26,1.00,-1,-1
384,47,367.29,306.90,215.25,591.25,1.00,-1,-1
385,11,1816.60,413.74,107.37,310.55,1.00,-1,-1
385,18,1633.89,400.90,121.75,282.82,1.00,-1,-1
385,45,1004.42,349.82,191.66,451.20,1.00,-1,-1
385,47,377.95,286.47,227.63,608.30,1.00,-1,-1
386,11,1818.07,408.71,106.79,313.67,1.00,-1,-1
386,18,1634.20,399.52,122.28,282.36,1.00,-1,-1
386,45,1000.14,335.21,197.81,469.51,1.00,-1,-1
386,47,380.41,281.99,237.41,612.78,1.00,-1,-1
387,18,1634.55,398.89,122.72,283.63,1.00,-1,-1
387,45,997.66,338.00,196.88,470.72,1.00,-1,-1
387,47,389.48,286.64,242.66,604.39,1.00,-1,-1
388,18,1634.25,395.89,123.43,286.05,1.00,-1,-1
388,45,998.73,341.13,195.16,469.42,1.00,-1,-1
388,47,401.80,307.86,241.37,582.27,1.00,-1,-1
388,52,445.24,335.83,173.71,494.47,1.00,-1,-1
389,11,1837.38,414.62,77.43,228.94,1.00,-1,-1
389,18,1637.31,396.43,122.43,284.46,1.00,-1,-1
389,45,995.46,334.87,198.45,479.38,1.00,-1,-1
389,47,409.01,306.32,245.11,578.42,1.00,-1,-1
389,52,453.00,332.94,175.66,500.49,1.00,-1,-1
390,18,1637.23,399.38,124.26,285.60,1.00,-1,-1
390,45,991.74,333.62,198.61,480.38,1.00,-1,-1
390,47,436.43,359.94,218.63,513.02,1.00,-1,-1
391,18,1653.96,414.87,118.76,268.58,1.00,-1,-1
391,25,1503.10,393.50,118.85,289.16,1.00,-1,-1
391,45,987.51,322.35,203.79,496.69,1.00,-1,-1
391,47,490.21,328.05,214.45,512.02,1.00,-1,-1
392,18,1673.49,417.90,108.17,246.85,1.00,-1,-1
392,25,1508.24,394.09,119.33,289.39,1.00,-1,-1
392,45,981.60,305.70,211.80,519.87,1.00,-1,-1
392,47,518.05,327.99,204.54,498.85,1.00,-1,-1
393,18,1671.69,421.31,112.67,254.72,1.00,-1,-1
393,25,1512.31,394.31,120.49,290.02,1.00,-1,-1
393,45,975.94,315.24,207.64,508.48,1.00,-1,-1
393,47,527.60,312.58,201.37,501.52,1.00,-1,-1
394,18,1674.05,428.19,110.21,249.17,1.00,-1,-1
394,45,973.81,324.16,202.39,495.50,1.00,-1,-1
394,47,536.23,308.03,193.02,489.59,1.00,-1,-1
395,18,1674.83,431.73,108.80,245.57,1.00,-1,-1
395,45,969.42,326.97,203.42,497.75,1.00,-1,-1
395,47,540.43,304.34,203.40,526.85,1.00,-1,-1
396,45,965.60,336.37,201.85,491.25,1.00,-1,-1
396,52,579.58,497.77,129.56,359.94,1.00,-1,-1
397,45,963.48,346.23,202.50,491.10,1.00,-1,-1
398,45,942.60,352.07,198.58,480.42,1.00,-1,-1
399,45,929.15,346.89,201.42,485.98,1.00,-1,-1
399,52,632.49,397.22,158.51,435.36,1.00,-1,-1
400,45,917.50,333.09,209.30,505.85,1.00,-1,-1
400,52,627.31,360.28,172.34,472.75,1.00,-1,-1
401,45,910.92,320.51,214.16,518.06,1.00,-1,-1
401,52,627.80,350.90,180.79,492.77,1.00,-1,-1
402,18,1577.36,414.67,106.76,245.18,1.00,-1,-1
402,45,902.07,312.01,218.19,529.04,1.00,-1,-1
402,52,643.07,333.36,181.77,500.89,1.00,-1,-1
403,18,1573.46,411.93,105.41,245.34,1.00,-1,-1
403,45,897.22,309.24,218.98,530.23,1.00,-1,-1
403,47,720.50,307.54,178.43,469.34,1.00,-1,-1
403,52,660.06,323.39,176.27,488.95,1.00,-1,-1
404,18,1577.49,414.42,102.17,242.43,1.00,-1,-1
404,45,892.26,311.74,217.13,523.13,1.00,-1,-1
404,47,716.91,314.10,177.81,467.84,1.00,-1,-1
404,52,664.52,338.95,175.04,480.17,1.00,-1,-1
405,45,880.14,294.96,225.98,552.25,1.00,-1,-1
405,47,735.25,325.50,166.39,444.41,1.00,-1,-1
406,45,874.90,296.27,224.69,558.06,1.00,-1,-1
406,47,743.63,324.31,158.82,429.47,1.00,-1,-1
407,45,871.14,290.67,220.03,551.11,1.00,-1,-1
407,47,742.29,307.16,167.58,464.00,1.00,-1,-1
408,45,869.19,298.44,217.05,547.39,1.00,-1,-1
408,47,743.49,306.08,169.90,479.96,1.00,-1,-1
409,45,875.07,295.06,203.47,514.28,1.00,-1,-1
409,52,801.00,290.87,214.16,569.87,1.00,-1,-1
410,25,1721.77,400.12,121.32,277.50,1.00,-1,-1
410,45,841.24,320.97,204.21,515.04,1.00,-1,-1
